2.74658;-5.31006;0.42725
0.18396;0.26038;-0.98267
3.54004;-8.48389;-5.31006
0.16870;0.30200;-0.97485
5.49316;-10.55908;-7.93457
0.14978;0.26965;-0.98267
7.50732;-13.42773;-14.46533
0.13098;0.29602;-0.97473
9.03320;-15.01465;-13.97705
0.11145;0.33191;-1.00977
12.63428;-16.47949;-22.33887
0.11377;0.33386;-1.00269
16.90674;-21.30127;-22.39990
0.09863;0.35193;-0.98901
18.24951;-23.37646;-23.62061
0.00891;0.34192;-0.96252
18.43262;-23.13232;-21.05713
-0.03296;0.37512;-0.91223
15.07568;-22.64404;-9.64355
-0.04041;0.40466;-0.86597
14.22119;-17.76123;-10.37598
-0.14539;0.36389;-0.84546
11.53564;-11.84082;-7.69043
-0.09387;0.43237;-0.89026
9.52148;-6.40869;-5.79834
-0.09424;0.46326;-0.88464
7.56836;-4.33350;-8.60596
-0.14014;0.37158;-0.88416
4.51660;-4.57764;-4.63867
-0.10229;0.45850;-0.87109
2.25830;-3.78418;-3.54004
-0.15149;0.39612;-0.87744
-0.12207;-2.92969;0.00000
-0.11853;0.42981;-0.89722
-0.18311;-0.79346;0.24414
-0.14148;0.45093;-0.84070
-1.34277;0.97656;1.09863
-0.14758;0.43713;-0.84875
-5.49316;5.79834;3.11279
-0.14294;0.42212;-0.85779
-9.64355;9.94873;6.89697
-0.11572;0.43860;-0.86182
-14.46533;16.35742;12.32910
-0.08948;0.37866;-0.87927
-17.63916;25.32959;12.20703
-0.07617;0.33508;-0.86804
-21.30127;29.96826;20.69092
0.04700;0.34253;-0.93494
-24.04785;34.42383;18.98193
-0.04663;0.32104;-0.92957
-28.62549;36.43799;11.59668
0.17371;0.17468;-1.04224
-23.31543;38.08594;25.08545
0.23694;0.41907;-1.12085
-15.80811;41.99219;23.25439
0.34705;0.31738;-0.99036
-13.91602;24.47510;8.72803
0.21045;0.16663;-0.97791
-2.74658;10.19287;3.90625
0.22961;0.28735;-0.96729
2.80762;-0.36621;1.77002
0.16736;0.27026;-0.98120
4.39453;-6.77490;-5.00488
0.17969;0.25720;-0.95447
5.61523;-7.20215;-6.77490
0.15100;0.26855;-0.96289
6.34766;-6.89697;-5.92041
0.16284;0.27954;-0.96802
6.10352;-8.17871;-6.83594
0.15955;0.29553;-0.97009
7.14111;-9.52148;-6.34766
0.13550;0.28992;-0.98352
8.48389;-11.71875;-7.93457
0.13049;0.31445;-0.98877
9.76562;-12.32910;-12.08496
0.09875;0.31726;-0.99695
12.81738;-12.93945;-13.73291
0.13049;0.33667;-0.99451
16.72363;-13.30566;-16.54053
0.09875;0.36426;-0.97656
18.24951;-14.34326;-17.63916
0.04980;0.38269;-0.94629
18.31055;-16.05225;-13.30566
0.04138;0.37463;-0.93958
17.57812;-18.37158;-10.68115
-0.01013;0.40723;-0.91528
16.35742;-21.05713;-3.90625
-0.07092;0.40344;-0.86963
15.56396;-18.73779;-3.35693
-0.10620;0.43579;-0.83508
14.40430;-14.46533;-2.25830
-0.08691;0.47229;-0.83240
12.87842;-8.11768;-9.58252
-0.12622;0.43762;-0.86218
9.64355;-4.21143;-10.31494
-0.13196;0.43811;-0.85303
6.22559;-5.24902;-2.56348
-0.05396;0.55200;-0.83032
2.50244;-3.78418;0.73242
-0.15173;0.47632;-0.84167
-1.83105;0.79346;-5.79834
-0.18945;0.41467;-0.84631
-6.34766;2.31934;4.51660
-0.07629;0.51318;-0.87476
-10.86426;5.92041;3.78418
-0.15137;0.41589;-0.85315
-15.07568;9.33838;6.34766
-0.10547;0.41333;-0.85474
-16.66260;9.64355;17.88330
-0.05029;0.39844;-0.91895
-18.49365;15.50293;12.75635
-0.01331;0.43542;-0.89893
-16.23535;21.11816;12.26807
-0.03772;0.31165;-0.89648
-20.99609;24.90234;8.78906
-0.03308;0.37183;-0.83557
-24.16992;28.74756;27.40479
0.07007;0.28955;-0.94141
-27.34375;31.43311;23.49854
0.17004;0.25562;-1.02051
-29.90723;34.17969;25.20752
0.29333;0.23792;-1.09094
-22.27783;36.13281;11.35254
0.27173;0.33716;-1.01709
-18.67676;25.75684;7.44629
0.24500;0.13135;-0.99487
-9.52148;12.32910;4.21143
0.20764;0.26147;-0.96448
-0.85449;2.50244;-0.12207
0.20630;0.22046;-0.97742
2.07520;-4.27246;-4.08936
0.16577;0.25208;-0.96985
4.76074;-5.85938;-3.78418
0.16699;0.26538;-0.95154
4.94385;-4.57764;-0.36621
0.18311;0.26294;-0.98071
5.37109;-4.76074;0.30518
0.18225;0.22925;-0.97290
7.99561;-10.37598;-6.71387
0.19995;0.26624;-0.98486
11.47461;-13.42773;-9.76562
0.16199;0.26697;-1.00183
15.25879;-16.78467;-15.38086
0.13403;0.32727;-1.02063
20.14160;-19.16504;-15.25879
0.12866;0.32764;-1.00720
23.13232;-21.54541;-18.37158
0.06848;0.35303;-0.96118
23.49854;-22.46094;-17.51709
0.07605;0.34766;-0.97314
26.73340;-24.23096;-18.73779
0.02844;0.36792;-0.91663
25.93994;-23.74268;-17.08984
-0.01294;0.43274;-0.91443
25.93994;-21.97266;-13.67188
-0.09875;0.37366;-0.78369
23.80371;-16.17432;-13.06152
-0.18018;0.47278;-0.77429
17.51709;-9.64355;-4.33350
-0.12073;0.52246;-0.79468
13.54980;-3.66211;-4.76074
-0.13635;0.48340;-0.83618
7.14111;-1.22070;-4.63867
-0.13135;0.49255;-0.84106
2.68555;-1.03760;-1.40381
-0.14185;0.52307;-0.83789
-0.54932;-1.03760;3.84521
-0.15234;0.49585;-0.82153
-3.17383;3.17383;1.58691
-0.18420;0.45752;-0.79517
-7.38525;6.71387;7.14111
-0.18555;0.46277;-0.79810
-14.03809;10.37598;12.14600
-0.27209;0.33313;-0.69104
-24.90234;20.81299;14.52637
0.16553;0.58862;-0.94861
-21.91162;29.66309;29.23584
-0.22095;0.26733;-0.87756
-33.56934;32.47070;8.17871
0.31323;0.36560;-1.10425
-28.13721;32.47070;46.81396
0.04871;0.32568;-1.02356
-27.77100;26.48926;18.79883
0.32971;0.43628;-1.08801
-22.52197;21.11816;13.00049
0.11365;0.29150;-1.01074
-15.74707;15.74707;10.37598
0.09631;0.28052;-0.92664
-15.07568;15.99121;7.62939
0.20874;0.31787;-1.00098
-7.87354;13.67188;6.10352
0.15881;0.26575;-0.95239
-6.16455;6.16455;1.34277
0.17883;0.24707;-0.97815
-2.62451;2.74658;-0.54932
0.16602;0.27771;-0.95862
-1.28174;-0.73242;-0.12207
0.18799;0.24622;-0.96899
1.77002;-3.66211;-1.03760
0.16760;0.27783;-0.96436
3.54004;-5.98145;-3.23486
0.18127;0.25720;-0.98999
7.20215;-8.66699;-4.94385
0.17969;0.31360;-1.00024
9.76562;-12.87842;-8.11768
0.12878;0.32422;-1.00366
11.35254;-12.45117;-8.60596
0.13513;0.36902;-0.99695
8.91113;-8.42285;-12.69531
0.13831;0.28931;-0.95715
8.91113;-8.36182;-9.76562
0.05383;0.29443;-0.93323
12.08496;-9.52148;-15.25879
0.03125;0.31958;-0.93762
16.17432;-15.25879;-16.35742
0.05981;0.38098;-1.00415
22.39990;-19.10400;-16.11328
0.02271;0.39380;-0.97888
25.81787;-23.68164;-13.97705
-0.03723;0.35657;-0.97437
25.87891;-25.57373;-14.70947
-0.11865;0.46094;-0.81494
24.47510;-24.04785;-4.94385
-0.23669;0.49841;-0.74268
18.85986;-15.07568;-6.22559
-0.17273;0.55530;-0.74341
9.52148;-2.56348;-15.13672
-0.16931;0.46350;-0.83972
3.90625;5.18799;-8.05664
-0.18701;0.43213;-0.84082
-1.52588;5.00488;6.34766
-0.00305;0.53284;-0.90271
-2.31934;5.49316;-1.15967
-0.12964;0.40894;-0.89136
-4.76074;5.24902;0.36621
-0.17078;0.47021;-0.78662
-7.69043;6.40869;9.33838
-0.03162;0.52271;-0.85095
-10.43701;10.86426;2.19727
-0.12244;0.39490;-0.89587
-12.75635;15.25879;1.34277
-0.09094;0.45081;-0.85095
-16.23535;18.12744;21.48438
-0.10583;0.40918;-0.81885
-23.86475;23.62061;18.37158
-0.11755;0.22510;-0.93677
-30.21240;18.12744;42.84668
0.08728;0.40942;-0.87097
-37.47559;31.61621;53.89404
0.31885;0.25281;-1.18298
-33.87451;35.27832;21.66748
0.14429;0.40967;-0.97034
-23.92578;36.31592;23.49854
0.33984;0.25891;-1.02576
-18.79883;25.63477;0.36621
0.21338;0.23804;-0.98608
-5.79834;16.17432;7.01904
0.24011;0.22339;-0.95300
-1.95312;1.52588;1.46484
0.18030;0.25073;-0.96228
1.52588;-5.06592;-3.96729
0.19714;0.26367;-0.94971
3.23486;-5.73730;-4.94385
0.17883;0.26709;-0.97961
2.50244;-4.94385;-1.64795
0.16760;0.27991;-0.95410
2.99072;-5.37109;0.85449
0.16211;0.26196;-0.97253
5.61523;-10.13184;-3.47900
0.16479;0.29382;-0.98962
8.05664;-14.03809;-7.62939
0.18030;0.30054;-0.98315
10.25391;-18.67676;-10.74219
0.14050;0.30103;-0.99500
11.04736;-20.08057;-9.03320
0.10327;0.32581;-0.99426
12.93945;-20.62988;-13.61084
0.05042;0.35010;-0.93164
12.45117;-21.30127;-14.22119
0.07092;0.30188;-0.97986
15.38086;-19.77539;-21.48438
0.03333;0.34827;-0.97131
17.63916;-18.79883;-16.35742
-0.03088;0.36389;-0.93054
19.59229;-18.79883;-19.47021
-0.04004;0.39050;-0.96387
21.36230;-17.94434;-18.24951
-0.09326;0.39380;-0.91187
21.60645;-16.29639;-12.81738
-0.13928;0.44543;-0.86035
18.49365;-11.23047;-8.97217
-0.14185;0.41211;-0.83105
14.95361;-6.04248;-11.29150
-0.19421;0.43164;-0.80676
11.77979;-4.27246;-4.45557
-0.13416;0.50647;-0.80579
9.03320;-0.12207;-2.56348
-0.19189;0.44177;-0.82495
3.96729;1.77002;-6.10352
-0.16174;0.51147;-0.83850
-1.28174;3.90625;-0.06104
-0.14294;0.48206;-0.84070
-6.16455;6.10352;8.66699
-0.10291;0.48462;-0.86816
-11.29150;8.11768;3.54004
-0.16455;0.43298;-0.85547
-14.89258;11.59668;11.41357
-0.13379;0.43506;-0.81262
-18.00537;16.11328;20.38574
-0.09875;0.39014;-0.85242
-22.33887;23.25439;18.43262
-0.08191;0.36316;-0.89221
-24.47510;28.74756;23.86475
-0.01367;0.33154;-0.87231
-26.61133;22.58301;24.29199
0.06189;0.29858;-0.95459
-28.62549;32.77588;26.55029
0.17456;0.34192;-1.06482
-28.07617;31.92139;26.85547
0.27832;0.33582;-1.09961
-19.95850;26.18408;17.94434
0.17773;0.32178;-1.00635
-14.52637;19.22607;7.93457
0.17529;0.21436;-0.96472
-9.39941;11.35254;6.34766
0.18286;0.23206;-0.99451
0.06104;3.60107;-0.48828
0.18481;0.25940;-0.95715
-1.03760;-1.15967;0.24414
0.14905;0.24121;-0.96814
2.50244;-3.78418;-2.86865
0.13940;0.30432;-0.95483
2.07520;-3.35693;-1.22070
0.19177;0.23279;-0.97791
4.02832;-5.24902;-6.04248
0.17126;0.27075;-0.97546
7.93457;-9.82666;-9.58252
0.19849;0.28845;-1.03320
13.00049;-12.45117;-20.08057
0.14685;0.29102;-0.99597
15.56396;-15.25879;-26.06201
0.13330;0.30396;-0.97961
18.43262;-15.07568;-20.01953
0.06372;0.27930;-0.99487
21.91162;-16.05225;-23.68164
0.13647;0.42358;-1.00098
26.06201;-21.54541;-20.20264
0.01672;0.32300;-0.97021
25.26855;-23.19336;-22.03369
0.03491;0.38489;-0.90686
28.19824;-25.26855;-12.14600
-0.10559;0.39429;-0.84753
27.40479;-23.55957;-11.35254
-0.16199;0.48315;-0.78540
22.94922;-20.08057;-15.80811
-0.23376;0.49036;-0.71667
14.16016;-11.84082;-7.14111
-0.20935;0.50403;-0.76160
6.40869;-2.99072;-7.69043
-0.21582;0.48987;-0.80090
1.40381;4.33350;-1.28174
-0.09607;0.48926;-0.89722
-1.03760;7.38525;1.77002
-0.12537;0.47424;-0.85852
-4.94385;7.32422;3.17383
-0.11414;0.51074;-0.84888
-7.75146;7.56836;6.59180
-0.08350;0.49194;-0.85620
-9.09424;7.99561;3.66211
-0.13770;0.43701;-0.84851
-12.81738;9.64355;7.26318
-0.10364;0.49536;-0.84912
-16.35742;13.36670;11.23047
-0.07739;0.48254;-0.88257
-19.95850;18.92090;9.03320
-0.09424;0.34705;-0.86023
-23.62061;24.35303;9.82666
-0.02490;0.31519;-0.90356
-26.91650;28.93066;25.45166
-0.03613;0.29297;-0.90186
-29.66309;32.53174;28.74756
0.16833;0.30383;-1.03674
-29.35791;35.15625;26.67236
0.23987;0.32397;-1.04993
-22.82715;31.61621;16.54053
0.30042;0.32947;-1.01453
-17.02881;22.70508;10.98633
0.17590;0.25342;-1.00110
-10.37598;15.93018;5.06592
0.21277;0.28149;-0.97388
-3.05176;7.50732;9.70459
0.18445;0.24390;-0.95935
1.15967;0.00000;3.41797
0.18140;0.26855;-0.95447
3.29590;-0.91553;3.78418
0.17798;0.26404;-0.97913
1.89209;-5.37109;0.36621
0.19873;0.26538;-0.98303
5.12695;-8.66699;-1.22070
0.20959;0.27429;-0.97388
8.97217;-14.83154;-11.53564
0.15344;0.29260;-0.98633
12.51221;-18.31055;-10.86426
0.16772;0.34131;-1.01331
14.95361;-20.08057;-14.58740
0.09497;0.29187;-0.98743
16.96777;-19.83643;-12.87842
0.11865;0.36426;-0.97375
19.10400;-19.34814;-11.84082
0.04187;0.34094;-0.96460
21.42334;-19.89746;-21.97266
0.07800;0.40320;-0.97827
25.08545;-22.76611;-15.68604
0.04541;0.36987;-0.94885
24.04785;-24.90234;-22.46094
-0.14001;0.38867;-0.88501
26.55029;-23.31543;-16.35742
-0.24646;0.46973;-0.73511
21.78955;-18.85986;-12.26807
-0.26062;0.48315;-0.71106
11.77979;-7.50732;-1.83105
-0.21716;0.48499;-0.77185
3.23486;0.12207;-0.79346
-0.09363;0.47937;-0.90454
-1.52588;7.69043;7.08008
-0.11194;0.49011;-0.86206
-6.10352;10.31494;8.05664
-0.07275;0.46375;-0.90710
-7.93457;11.04736;4.45557
-0.09375;0.44360;-0.86694
-7.20215;12.14600;6.83594
-0.06677;0.44788;-0.88086
-7.62939;12.02393;4.02832
-0.04150;0.47693;-0.88477
-8.23975;13.00049;7.26318
-0.05396;0.44141;-0.88550
-13.24463;14.03809;7.32422
-0.03894;0.43237;-0.88953
-18.12744;16.29639;13.61084
-0.04700;0.37732;-0.88306
-22.39990;20.01953;17.02881
-0.03796;0.31812;-0.86145
-25.45166;23.92578;20.14160
-0.03687;0.30530;-0.86426
-25.32959;29.90723;29.29688
0.10913;0.24219;-0.88574
-28.19824;29.29688;21.24023
0.36707;0.42676;-1.33960
-23.01025;33.87451;4.82178
0.21497;0.44702;-0.89160
-23.49854;31.79932;17.15088
0.20020;0.05261;-1.00757
-13.30566;23.62061;6.89697
0.26282;0.31140;-0.93384
3.35693;9.15527;3.90625
0.26379;0.20532;-0.97229
0.54932;-9.52148;-7.50732
0.17285;0.26270;-0.96887
6.83594;-13.36670;-5.73730
0.15906;0.29651;-0.96130
9.39941;-13.36670;-9.21631
0.14685;0.27429;-0.97144
8.54492;-11.84082;-8.05664
0.16589;0.29468;-0.96484
10.62012;-10.74219;-5.49316
0.13635;0.31104;-0.97217
11.10840;-11.10840;-6.34766
0.13940;0.31848;-0.97278
12.14600;-12.45117;-7.99561
0.11792;0.33093;-0.99939
13.67188;-15.13672;-12.14600
0.10205;0.32642;-0.95398
13.67188;-15.93018;-12.51221
0.05676;0.40271;-0.93640
13.12256;-14.22119;-10.07080
0.02332;0.34692;-0.92456
12.02393;-10.86426;-13.54980
0.01123;0.39722;-0.94470
11.96289;-11.59668;-11.16943
0.00916;0.38513;-0.93201
13.54980;-12.69531;-13.36670
0.01147;0.40662;-0.94006
14.40430;-13.85498;-10.19287
-0.00281;0.39990;-0.95020
18.12744;-13.91602;-11.10840
-0.04993;0.41907;-0.89307
21.91162;-13.61084;-10.68115
-0.09949;0.44189;-0.86804
22.33887;-9.76562;-11.04736
-0.20728;0.44373;-0.77881
19.77539;-7.81250;-10.13184
-0.19458;0.51208;-0.72766
8.42285;-2.68555;-4.33350
-0.12756;0.56372;-0.80774
2.50244;2.80762;-0.18311
-0.12244;0.49280;-0.84692
-5.55420;6.59180;5.00488
-0.09692;0.51978;-0.84326
-11.23047;8.05664;10.80322
-0.06311;0.48438;-0.87561
-14.64844;10.37598;10.55908
-0.09033;0.44006;-0.87415
-15.56396;12.26807;10.80322
-0.04041;0.47156;-0.87952
-15.74707;15.50293;16.23535
-0.03198;0.44031;-0.89441
-19.40918;17.15088;11.77979
-0.00037;0.38623;-0.93616
-21.54541;19.89746;19.40918
-0.01099;0.31006;-0.91565
-23.55957;16.54053;27.95410
0.09497;0.50574;-0.87695
-25.26855;18.49365;33.02002
0.04333;0.28662;-0.96594
-24.04785;24.04785;8.42285
0.04419;0.24670;-0.94165
-20.20264;25.45166;22.82715
0.27087;0.29187;-1.00281
-16.23535;26.73340;13.18359
0.23474;0.39880;-1.05920
-15.19775;22.21680;2.01416
0.30554;0.23096;-1.00745
-10.55908;13.61084;1.70898
0.19080;0.22803;-0.94421
-2.92969;4.15039;0.42725
0.21655;0.25964;-0.97400
1.77002;0.06104;-1.40381
0.18982;0.28247;-0.94958
1.89209;-3.96729;-2.74658
0.19678;0.27808;-0.97314
4.33350;-6.22559;-4.69971
0.19446;0.27612;-0.94849
6.04248;-7.14111;-8.48389
0.18420;0.29358;-0.95825
6.83594;-8.54492;-9.03320
0.12341;0.28381;-0.97461
7.93457;-8.17871;-16.41846
0.14343;0.33411;-0.96619
9.64355;-9.39941;-13.48877
0.15588;0.33423;-0.99341
9.76562;-13.61084;-18.31055
0.11731;0.29102;-1.00574
13.54980;-16.54053;-15.93018
0.09290;0.34839;-0.98303
16.41846;-17.88330;-13.91602
0.05615;0.33350;-0.95642
21.36230;-18.37158;-16.96777
0.02881;0.38635;-0.95471
24.04785;-20.50781;-6.04248
0.04224;0.44946;-0.91699
26.67236;-22.03369;-10.55908
-0.02087;0.40332;-0.89929
23.13232;-21.78955;-13.85498
-0.06885;0.46643;-0.83704
21.36230;-18.12744;-6.46973
-0.13940;0.50562;-0.78333
14.46533;-12.45117;-12.93945
-0.19226;0.44885;-0.78394
9.52148;-6.22559;-9.15527
-0.20654;0.42908;-0.79944
3.47900;-3.23486;-3.35693
-0.14355;0.53247;-0.80359
-2.01416;2.13623;3.35693
-0.10132;0.50049;-0.85229
-6.40869;7.01904;3.60107
-0.12903;0.45532;-0.84509
-10.31494;8.11768;6.34766
-0.06140;0.49280;-0.87329
-11.23047;9.39941;10.37598
-0.08887;0.44202;-0.88330
-13.36670;10.92529;6.53076
-0.08289;0.42224;-0.90735
-15.62500;12.32910;17.88330
-0.05090;0.45105;-0.87585
-20.62988;12.39014;22.03369
-0.07947;0.44849;-0.80920
-27.16064;17.15088;20.56885
0.00391;0.29041;-0.94299
-26.97754;23.74268;20.93506
0.05371;0.29297;-0.92078
-25.08545;26.42822;16.05225
0.23560;0.34058;-1.02747
-20.69092;26.97754;6.40869
0.09546;0.31116;-0.96899
-17.51709;22.03369;2.19727
0.21265;0.35022;-1.15576
-10.62012;19.34814;12.57324
0.12891;0.32178;-0.94519
-12.69531;15.50293;-1.52588
0.15015;0.25110;-0.96741
-7.75146;12.20703;6.46973
0.18848;0.23486;-0.98157
-1.64795;7.32422;2.50244
0.18030;0.28381;-0.96521
0.73242;0.48828;-0.18311
0.16492;0.26379;-0.97144
4.27246;-4.02832;-1.34277
0.14148;0.27417;-0.94617
5.24902;-4.15039;-0.91553
0.14929;0.29395;-0.97791
4.82178;-4.33350;-1.89209
0.13208;0.30225;-0.95691
5.43213;-4.15039;0.24414
0.21143;0.33472;-1.00037
7.62939;-6.65283;-6.22559
0.24084;0.28125;-1.00720
13.97705;-14.09912;-32.59277
0.08813;0.31055;-1.04565
24.29199;-21.48438;-27.40479
0.06274;0.36987;-0.95422
27.40479;-23.25439;-21.05713
0.02478;0.42407;-0.92969
25.02441;-22.33887;-9.39941
0.03308;0.38232;-0.94653
24.04785;-21.85059;-10.92529
-0.04370;0.42004;-0.87000
23.80371;-18.92090;-13.97705
-0.10083;0.41321;-0.85718
22.33887;-16.05225;-15.07568
-0.09302;0.46899;-0.85205
19.28711;-14.03809;-10.80322
-0.08984;0.50513;-0.84485
15.93018;-10.92529;-7.50732
-0.17017;0.49646;-0.80615
11.10840;-6.59180;-5.92041
-0.13867;0.53210;-0.79639
6.28662;-2.50244;-3.17383
-0.20789;0.48621;-0.79541
0.61035;2.74658;-1.77002
-0.17981;0.48987;-0.79529
-5.98145;6.04248;2.80762
-0.10474;0.54321;-0.80298
-11.35254;10.13184;10.43701
-0.10876;0.45740;-0.84241
-17.21191;13.73291;6.65283
-0.12366;0.44922;-0.80115
-23.49854;17.33398;13.00049
-0.07861;0.37671;-0.87378
-33.32520;24.41406;1.64795
-0.09424;0.47656;-0.83093
-28.80859;31.86035;17.27295
0.04651;0.34497;-0.95813
-27.89307;32.83691;14.58740
0.06165;0.29126;-0.98938
-30.33447;30.27344;28.25928
0.19104;0.33997;-1.04846
-27.83203;33.20312;26.91650
0.21301;0.36218;-1.02612
-25.32959;29.54102;24.35303
0.22961;0.22144;-0.99268
-15.99121;17.82227;6.04248
0.17542;0.26819;-0.98425
-8.05664;7.44629;0.48828
0.19971;0.27588;-0.98633
-2.44141;-1.83105;-2.01416
0.15820;0.25024;-0.95593
1.15967;-4.15039;-2.38037
0.17529;0.27490;-0.96631
2.86865;-3.78418;0.36621
0.15344;0.26990;-0.96973
2.86865;-3.72314;0.00000
0.15942;0.26685;-0.96912
4.76074;-4.63867;-0.48828
0.19592;0.27393;-1.00061
8.48389;-10.62012;-5.06592
0.18408;0.28540;-1.01770
14.28223;-17.51709;-7.93457
0.17920;0.31567;-1.00354
17.33398;-20.75195;-18.12744
0.08899;0.27515;-0.98865
22.15576;-19.65332;-24.53613
0.01233;0.32520;-0.96863
25.02441;-18.61572;-13.61084
0.06543;0.43799;-0.94568
25.26855;-17.57812;-12.87842
0.02515;0.38232;-0.96289
24.29199;-18.37158;-13.30566
-0.01428;0.42493;-0.87622
20.99609;-20.93506;-8.60596
-0.02820;0.47644;-0.89795
21.05713;-20.08057;-7.44629
-0.10645;0.40869;-0.84912
20.81299;-16.66260;-15.25879
-0.15393;0.45117;-0.83447
18.79883;-12.87842;-9.27734
-0.18774;0.48718;-0.77625
15.86914;-6.34766;-9.15527
-0.20630;0.49365;-0.75610
7.81250;-3.60107;-6.16455
-0.16785;0.55457;-0.78699
1.89209;2.01416;-1.34277
-0.12646;0.54688;-0.82336
-4.21143;7.20215;1.95312
-0.15723;0.48413;-0.83191
-10.00977;9.15527;4.15039
-0.10437;0.51282;-0.84473
-14.22119;12.39014;12.02393
-0.08789;0.43872;-0.87415
-19.95850;14.70947;9.88770
-0.06104;0.45300;-0.88245
-21.30127;13.61084;18.43262
-0.03210;0.43701;-0.88245
-23.19336;15.62500;19.04297
-0.10706;0.34485;-0.90894
-24.04785;20.50781;21.42334
-0.01062;0.33411;-0.89014
-25.57373;26.12305;26.61133
0.03650;0.33508;-0.91077
-27.95410;26.48926;28.07617
0.25952;0.22522;-0.99719
-26.67236;25.69580;14.58740
0.22632;0.49146;-1.18298
-17.33398;21.54541;6.53076
0.11267;0.32104;-0.96643
-17.39502;16.78467;4.39453
0.14539;0.24438;-0.97510
-12.32910;10.43701;9.03320
0.14246;0.25720;-0.96741
-5.61523;7.75146;7.44629
0.17444;0.27710;-0.98608
-4.27246;2.19727;0.42725
0.14478;0.23706;-0.96216
-0.42725;-0.12207;0.48828
0.13904;0.28491;-0.96716
2.25830;-2.31934;-1.22070
0.15491;0.25671;-0.96814
3.41797;-4.08936;-3.05176
0.15662;0.26978;-0.98157
7.01904;-6.59180;-5.06592
0.12463;0.25537;-0.98438
11.53564;-10.74219;-8.05664
0.14282;0.29492;-0.98950
15.13672;-13.42773;-6.77490
0.12939;0.36450;-1.00110
15.50293;-15.38086;-7.87354
0.07593;0.31628;-0.98877
17.82227;-15.62500;-12.39014
0.06311;0.36560;-0.95984
18.43262;-16.23535;-11.65771
0.06738;0.40540;-0.99365
19.53125;-17.33398;-19.16504
0.02637;0.35999;-0.97021
21.91162;-19.83643;-19.28711
-0.02136;0.39038;-0.91675
21.30127;-22.52197;-16.84570
-0.02026;0.45618;-0.93542
20.20264;-21.85059;-18.06641
-0.07532;0.45813;-0.85645
19.77539;-22.15576;-17.27295
-0.16357;0.41113;-0.83618
17.94434;-18.79883;-13.24463
-0.25195;0.45068;-0.75195
12.39014;-13.30566;-6.53076
-0.31714;0.46558;-0.69153
6.89697;-5.06592;-5.67627
-0.18066;0.52527;-0.81824
0.24414;5.55420;3.23486
-0.17444;0.48889;-0.81946
-5.92041;12.69531;4.94385
-0.12439;0.51062;-0.86316
-9.82666;14.09912;10.62012
-0.11011;0.46606;-0.85132
-12.14600;16.90674;9.64355
-0.11853;0.45044;-0.84558
-16.11328;16.96777;12.20703
-0.07397;0.44788;-0.89026
-18.73779;20.50781;10.86426
-0.00598;0.40857;-0.96960
-19.53125;22.70508;10.19287
-0.05286;0.40234;-0.88379
-21.85059;21.78955;13.73291
-0.00171;0.37000;-0.91602
-23.80371;25.32959;17.94434
0.01624;0.31128;-0.92017
-23.62061;24.35303;23.49854
0.14441;0.33350;-1.00037
-23.74268;27.09961;22.88818
0.16553;0.30762;-1.03772
-20.50781;24.41406;13.00049
0.15271;0.34595;-0.96265
-18.06641;21.54541;12.63428
0.22058;0.25610;-1.01685
-9.33838;14.22119;3.23486
0.17786;0.29187;-0.97668
-4.45557;5.12695;0.18311
0.16553;0.22693;-0.98926
-0.36621;-1.89209;-2.92969
0.15625;0.27173;-0.96252
3.11279;-2.68555;-0.36621
0.14392;0.28540;-0.97290
4.21143;-4.45557;-2.25830
0.13672;0.27417;-0.96814
6.34766;-4.76074;-1.09863
0.14978;0.29907;-0.97607
8.60596;-8.66699;-2.99072
0.15649;0.29883;-0.99573
10.86426;-12.87842;-5.92041
0.17542;0.33728;-1.00464
15.62500;-18.00537;-14.95361
0.10254;0.31079;-1.01086
19.83643;-21.24023;-20.38574
0.09973;0.38611;-1.01746
24.84131;-22.21680;-20.99609
0.02563;0.38098;-0.95166
27.03857;-22.39990;-24.59717
-0.00732;0.35779;-0.93396
28.80859;-24.04785;-18.73779
-0.08362;0.41907;-0.88525
28.25928;-23.86475;-16.54053
-0.04785;0.47375;-0.87622
26.30615;-21.24023;-13.42773
-0.19653;0.46021;-0.79480
20.81299;-16.23535;-9.03320
-0.22314;0.49133;-0.74695
13.85498;-13.91602;-8.66699
-0.22583;0.56128;-0.74182
5.73730;-7.20215;-3.35693
-0.15308;0.54785;-0.84888
1.03760;-1.34277;-1.52588
-0.17834;0.47424;-0.83838
-3.41797;2.38037;2.44141
-0.16040;0.51514;-0.83276
-7.56836;5.06592;8.48389
-0.13159;0.50159;-0.83667
-9.64355;11.65771;6.46973
-0.16162;0.43396;-0.84021
-12.26807;14.28223;3.11279
-0.08911;0.50586;-0.86646
-15.19775;16.60156;13.12256
-0.07739;0.45557;-0.87744
-20.56885;19.04297;7.14111
-0.10352;0.42529;-0.86792
-23.80371;21.60645;18.00537
-0.12659;0.30054;-0.85718
-28.68652;22.09473;28.01514
0.05530;0.44214;-0.89368
-32.16553;25.32959;37.71973
0.04480;0.31531;-0.88574
-30.33447;29.78516;11.96289
0.09924;0.21021;-1.00171
-26.36719;32.59277;12.32910
0.18225;0.30994;-1.01648
-25.93994;30.33447;9.39941
0.26990;0.37122;-1.09302
-16.35742;25.87891;3.05176
0.18896;0.23621;-0.97571
-14.64844;15.86914;5.67627
0.21753;0.21362;-0.96655
-2.92969;5.98145;5.12695
