0.61035;1.52588;-0.12207
0.18091;0.18542;-0.97461
-0.18311;1.58691;0.97656
0.18884;0.16638;-1.01477
-0.79346;-1.22070;-4.45557
0.26538;0.18958;-1.08484
4.21143;-6.28662;-3.66211
0.36267;0.31873;-1.17688
10.43701;-16.47949;-3.84521
0.36816;0.26440;-1.08325
3.90625;-16.54053;-4.15039
0.16736;0.12317;-0.87695
-3.66211;-7.56836;7.87354
-0.18030;0.08789;-0.71143
-4.94385;-22.03369;14.77051
-0.21948;0.17493;-0.80103
-1.46484;-17.21191;2.68555
-0.05737;0.14612;-0.93567
-0.73242;-0.61035;0.67139
0.07349;0.16638;-1.00000
-1.03760;6.40869;1.28174
0.17261;0.19006;-1.01807
-0.79346;3.78418;4.02832
0.10266;0.15417;-0.99463
-1.64795;-1.95312;-5.06592
0.03320;0.15723;-0.97412
1.40381;-0.85449;0.06104
0.08459;0.15063;-0.99426
-0.00000;1.46484;-0.54932
0.08313;0.21216;-0.96069
1.09863;2.99072;1.46484
0.09363;0.17017;-0.98584
-0.42725;3.29590;0.61035
0.08276;0.15833;-0.99622
0.30518;2.68555;-1.40381
0.08179;0.20496;-0.96899
-0.00000;3.29590;-1.34277
0.07886;0.16809;-0.97449
0.54932;5.79834;0.06104
0.11121;0.16211;-0.99902
0.42725;6.59180;-0.97656
0.08044;0.18445;-0.96021
0.85449;6.65283;0.00000
-0.06409;0.12439;-0.83643
-2.25830;9.70459;-5.06592
-0.07019;0.12598;-0.86060
7.99561;15.19775;2.01416
0.05322;0.16443;-0.79321
-0.54932;7.50732;4.76074
0.32947;0.00378;-1.05872
-4.27246;11.96289;-2.38037
0.37134;0.23401;-1.14978
-6.89697;12.81738;2.07520
0.32544;0.37415;-1.20789
-0.24414;12.63428;-2.38037
0.15833;0.10742;-0.95374
-6.59180;0.67139;-6.59180
0.14124;0.11353;-0.97131
2.74658;0.06104;-4.45557
0.16650;0.22424;-0.96680
0.67139;3.54004;-1.09863
0.19678;0.13745;-0.98938
-1.03760;2.38037;-4.08936
0.19092;0.15527;-0.97949
3.11279;0.73242;-0.97656
0.17053;0.18115;-0.98010
4.69971;-2.86865;-3.90625
0.18359;0.18408;-0.98059
3.54004;-3.66211;-3.90625
0.18079;0.16516;-0.97815
3.29590;-2.99072;-2.44141
0.16553;0.18823;-0.96997
1.95312;-3.78418;-2.99072
0.14209;0.19800;-0.97375
1.15967;-2.92969;0.00000
0.12024;0.19788;-0.96362
-1.52588;-2.13623;0.06104
0.12646;0.20850;-0.97461
-3.23486;1.34277;0.30518
0.16284;0.17004;-0.98560
-3.72314;3.60107;-1.28174
0.14355;0.20032;-0.96777
-5.37109;2.80762;-2.50244
0.19189;0.14746;-1.01025
-0.85449;-0.97656;-4.57764
0.13977;0.16235;-0.95642
-4.88281;-5.06592;1.40381
0.19189;0.14075;-0.99915
-2.01416;-7.56836;0.24414
0.06470;0.19739;-0.97498
-8.48389;-3.78418;2.07520
0.09778;0.13318;-0.93884
-6.46973;0.24414;-1.03760
0.15930;0.14465;-1.03796
-6.16455;-0.73242;-1.34277
0.12451;0.06677;-0.89490
-5.31006;-1.52588;-1.95312
0.19604;0.13379;-1.03735
-1.89209;-5.00488;-3.11279
0.02576;0.10449;-0.95215
-4.27246;-8.54492;-4.82178
0.14734;0.10632;-1.05273
1.83105;-5.31006;-0.61035
0.02124;0.11035;-0.98596
2.80762;-1.77002;-9.70459
0.07996;0.10986;-0.97693
5.06592;2.86865;-0.97656
0.12134;0.15710;-1.00305
1.09863;7.62939;2.01416
0.12341;0.12646;-0.99817
0.61035;7.56836;1.77002
0.13904;0.14368;-1.00586
0.12207;6.53076;2.01416
0.12451;0.15637;-0.96826
2.68555;2.62451;2.80762
0.12915;0.13208;-1.00122
0.97656;-0.73242;-0.42725
0.10071;0.15393;-0.94714
2.80762;-0.24414;1.40381
0.13440;0.14709;-1.00977
2.13623;0.42725;-1.15967
0.12463;0.16003;-0.98267
-0.06104;0.85449;1.40381
0.11682;0.13721;-0.99451
-0.06104;1.70898;0.85449
0.12952;0.14368;-0.98938
0.67139;0.91553;-0.30518
0.09448;0.14917;-0.98804
1.15967;0.48828;0.42725
0.12549;0.13684;-0.98523
1.09863;0.24414;0.24414
0.10559;0.15295;-0.97693
2.19727;0.85449;-1.40381
0.12891;0.15454;-0.98865
2.74658;2.07520;-1.03760
0.11157;0.15405;-0.97705
3.23486;3.11279;-0.67139
0.13440;0.15845;-0.98047
2.62451;2.74658;-0.24414
0.12671;0.16162;-0.98877
2.99072;1.95312;-0.36621
0.14185;0.16797;-0.98914
3.96729;0.97656;-0.42725
0.11658;0.17102;-0.97339
3.05176;1.46484;-0.91553
0.11658;0.17358;-0.97632
2.13623;3.54004;0.42725
0.13611;0.17139;-0.97974
1.28174;5.49316;1.77002
0.15771;0.17188;-0.99731
0.85449;4.45557;1.83105
0.13867;0.16101;-0.97998
2.80762;2.01416;0.85449
0.13525;0.17517;-0.98096
3.78418;0.54932;-1.46484
0.14258;0.19836;-0.97644
2.80762;0.12207;-1.28174
