1.95312;2.01416;1.52588
-0.04468;0.10840;-0.97351
-0.79346;4.88281;-4.08936
-0.02661;0.05029;-0.98975
1.52588;6.34766;-0.79346
-0.05713;0.13831;-0.93091
0.30518;10.37598;-7.14111
0.00122;-0.01050;-1.00061
5.92041;13.06152;-2.86865
0.09717;0.23950;-0.97864
7.75146;14.64844;4.45557
-0.01465;0.12537;-0.96399
7.50732;16.11328;1.83105
0.11096;0.13513;-1.00122
2.80762;16.41846;10.37598
-0.00867;0.07422;-0.92285
-3.72314;11.65771;-10.19287
0.11633;0.06348;-1.06226
3.54004;11.71875;0.85449
0.20435;0.18018;-1.00342
-4.27246;9.76562;-12.51221
0.16626;0.15833;-1.05371
1.83105;1.83105;-3.17383
0.10388;0.14539;-1.01208
-2.56348;0.91553;-7.08008
0.14722;0.08508;-1.01440
0.24414;5.73730;0.42725
0.15906;0.14612;-1.04675
0.36621;2.99072;-5.79834
0.06812;0.13745;-0.97302
-1.15967;5.73730;0.00000
0.19897;0.07312;-1.03088
0.67139;4.76074;-1.34277
0.13989;0.14368;-0.98462
-0.18311;0.42725;-4.27246
0.16760;0.11365;-1.00427
2.68555;2.56348;-0.24414
0.14514;0.15503;-1.01489
1.77002;0.97656;-5.37109
0.13782;0.14307;-0.97644
3.35693;0.97656;-3.11279
0.12939;0.11072;-1.03650
1.03760;-2.86865;-6.22559
0.13489;0.14539;-0.99414
2.01416;-1.46484;-3.35693
0.13953;0.10425;-1.04749
1.77002;-4.15039;-2.01416
0.13647;0.14832;-0.99548
1.83105;-4.21143;-0.61035
0.13025;0.06604;-1.02698
0.48828;-3.11279;6.28662
0.14636;0.17834;-0.96667
0.85449;-6.34766;5.12695
0.11340;0.10876;-1.01904
1.58691;-5.06592;3.47900
0.14990;0.15100;-0.98438
-0.85449;-8.42285;6.71387
0.16272;0.08911;-1.02417
-0.18311;-8.78906;10.37598
0.04065;0.14465;-0.93579
-1.70898;-12.69531;9.46045
0.02783;0.09070;-0.98328
-0.54932;-10.37598;5.12695
0.04797;0.18408;-0.94336
-1.70898;-10.86426;4.69971
-0.02185;0.01404;-1.03650
-2.19727;-12.81738;3.17383
-0.01160;0.15662;-0.93823
-0.42725;-11.23047;-0.18311
-0.03296;0.06213;-1.00452
0.18311;-9.58252;3.35693
-0.07568;0.19434;-0.92737
0.54932;-5.12695;0.24414
-0.04993;0.11707;-0.98962
0.54932;-0.12207;0.30518
-0.02161;0.10437;-0.98914
0.12207;1.64795;1.95312
0.03162;0.17566;-0.99329
1.22070;2.68555;4.51660
-0.03467;0.10669;-0.99194
-1.09863;1.77002;-2.31934
-0.04504;0.08704;-0.98474
0.30518;3.96729;-1.09863
-0.19556;0.09253;-0.85364
-1.03760;9.70459;-4.88281
-0.10889;0.01831;-0.95764
0.36621;13.06152;-2.62451
-0.19153;0.00574;-0.81299
5.00488;18.73779;-6.71387
0.25330;0.13770;-1.00732
12.93945;27.95410;4.88281
0.41394;0.45996;-1.05774
3.29590;8.42285;-3.78418
-0.04028;0.06079;-1.00146
-9.52148;3.96729;-15.44189
0.14661;0.18909;-1.02844
1.70898;9.76562;12.14600
-0.00806;0.06494;-0.92493
-6.28662;11.59668;-15.19775
0.24072;0.00208;-1.17700
0.85449;5.24902;6.22559
0.16406;0.25317;-0.97803
-3.35693;4.63867;-7.81250
0.01868;0.00024;-0.96069
-3.23486;6.89697;0.61035
0.13318;0.11414;-1.00586
-2.86865;9.15527;5.24902
0.23291;0.16479;-1.05591
-1.52588;4.45557;-9.09424
0.12073;0.07434;-1.00220
-4.27246;1.46484;-6.34766
0.12415;0.11096;-0.99011
1.70898;6.10352;0.12207
0.11597;0.10620;-1.01123
-1.28174;0.30518;-4.39453
0.13892;0.11145;-1.01770
1.34277;0.67139;-0.18311
0.23499;0.10571;-1.06506
3.29590;-2.38037;-2.38037
0.11743;0.17395;-1.02039
5.49316;-0.79346;-8.54492
0.11292;0.20142;-1.00952
4.08936;-2.86865;5.73730
0.09265;0.09363;-1.02307
-0.30518;-2.92969;4.57764
0.10291;0.07092;-0.98096
1.40381;0.30518;11.90186
0.09692;0.09583;-0.96130
2.38037;-3.54004;10.62012
0.07251;0.06335;-1.02014
2.25830;-6.16455;2.74658
0.15845;0.19531;-0.99915
2.19727;-5.98145;2.86865
0.12244;0.08813;-1.01965
0.85449;-5.98145;8.78906
0.03796;0.10522;-0.97192
-1.15967;-8.85010;0.73242
0.11243;0.15002;-0.99890
0.24414;-10.31494;4.57764
0.10059;0.06372;-1.05042
-2.62451;-13.73291;3.05176
0.03955;0.13257;-1.00342
-1.64795;-15.99121;2.07520
-0.00305;0.04822;-1.02783
-3.17383;-21.72852;-1.64795
-0.07104;0.13538;-0.94165
0.12207;-15.44189;-4.27246
-0.14209;0.13000;-0.90747
0.48828;-6.04248;-0.42725
-0.07263;0.19971;-0.92761
1.58691;2.01416;2.68555
0.00342;0.07483;-1.03735
0.24414;1.03760;2.80762
-0.05200;0.14014;-0.96179
0.85449;1.58691;-1.22070
-0.07812;0.05310;-0.99036
0.42725;3.66211;-2.44141
-0.07532;0.08691;-0.98206
2.68555;9.03320;8.23975
0.14160;0.17188;-1.02161
5.37109;9.70459;6.04248
-0.04272;0.11670;-0.96228
-1.52588;9.33838;-9.58252
-0.12842;0.09814;-0.91077
1.52588;9.46045;-0.67139
0.02271;0.05579;-0.98083
2.86865;12.87842;-2.99072
-0.00830;0.10510;-0.89575
5.85938;20.56885;3.47900
0.17761;0.21582;-1.05640
6.34766;7.56836;-2.01416
0.26672;0.29028;-1.04590
11.71875;1.40381;-1.64795
-0.03137;0.14819;-0.86633
-4.02832;6.83594;-19.77539
0.14929;-0.28613;-1.13086
3.90625;14.34326;-3.90625
0.19983;0.41553;-0.90991
1.09863;10.55908;-0.12207
0.08667;-0.09302;-1.19104
-3.05176;18.31055;-13.67188
0.20337;0.37012;-1.00964
2.50244;4.15039;4.63867
0.03418;0.13123;-0.96448
-3.90625;7.99561;-4.51660
0.11621;0.09912;-0.98938
-2.80762;8.66699;6.10352
0.22583;0.17859;-1.04919
1.52588;5.55420;-3.78418
0.16309;0.13025;-0.99731
-0.42725;3.05176;2.56348
0.09497;0.11804;-0.99036
2.80762;0.91553;0.42725
0.19946;0.15857;-1.03845
2.38037;-3.41797;-7.44629
0.11475;0.21045;-0.97998
2.44141;-3.72314;-3.60107
0.18823;0.07776;-1.04736
2.68555;-2.80762;-1.15967
0.08533;0.18518;-0.95239
1.28174;-4.08936;-0.97656
0.08875;0.10571;-0.99634
1.83105;-4.27246;0.24414
0.10095;0.13245;-0.98071
0.79346;-5.37109;3.11279
0.12927;0.11609;-1.02588
1.15967;-1.89209;5.98145
0.17883;0.17407;-1.05212
0.67139;-9.64355;1.64795
0.14905;0.14282;-1.02893
-0.85449;-8.91113;6.16455
0.04932;0.12073;-0.96765
-5.00488;-14.95361;1.22070
-0.03687;0.13989;-0.89441
-2.74658;-16.66260;8.17871
0.00476;0.06628;-1.00256
-2.38037;-13.97705;2.19727
0.00024;0.18530;-0.98486
-0.67139;-12.14600;7.32422
0.00342;0.10547;-1.00562
-2.74658;-12.75635;1.89209
-0.03625;0.15051;-0.96118
-2.25830;-11.47461;5.67627
-0.12671;0.12244;-0.93872
-1.46484;-6.34766;1.89209
-0.09119;0.07104;-0.98914
-0.97656;-0.91553;-0.06104
-0.00793;0.09277;-1.02039
-0.48828;0.30518;-0.30518
-0.03345;0.17297;-0.96887
-0.36621;1.95312;2.38037
-0.03027;0.08923;-1.00049
-0.67139;1.64795;-2.01416
-0.07263;0.10120;-0.97925
-0.18311;2.99072;-0.61035
-0.06238;0.12952;-0.95898
-0.36621;6.83594;-1.77002
-0.32056;0.01978;-0.82507
-0.42725;15.74707;-5.73730
-0.13257;0.06238;-0.89294
5.12695;16.78467;1.15967
0.06689;0.22351;-1.00684
7.62939;22.15576;-2.80762
0.31299;0.21716;-1.12122
4.27246;12.87842;4.63867
0.18799;0.19751;-1.04883
-1.34277;4.82178;-0.18311
-0.15637;-0.03076;-0.95178
-2.25830;12.81738;-9.15527
0.02979;0.04309;-0.93811
-0.48828;12.45117;-1.95312
0.02307;0.04834;-1.00037
-1.64795;14.52637;-17.15088
0.19531;0.16174;-1.09839
0.54932;6.22559;-7.08008
0.19995;0.26917;-1.07263
-3.47900;0.00000;-13.42773
0.11670;0.13013;-0.99622
-0.30518;4.57764;1.58691
0.06909;0.10706;-0.96753
-2.50244;4.82178;-1.22070
0.09241;0.01282;-1.06995
-2.13623;5.61523;2.13623
0.11658;0.22168;-0.99451
1.77002;1.83105;1.09863
0.08899;0.06824;-0.98865
-1.95312;1.58691;-2.92969
0.09790;0.12524;-1.00220
2.01416;1.46484;-4.63867
0.10437;0.12561;-1.00452
1.64795;0.97656;-4.82178
0.08459;0.15759;-1.03503
0.85449;-3.54004;-8.36182
0.14966;0.15332;-1.03174
2.62451;1.95312;-0.85449
0.12585;0.11658;-1.06494
0.79346;-1.46484;-6.53076
0.12097;0.16833;-1.01147
3.72314;-2.44141;5.73730
0.08594;0.15601;-1.02673
1.70898;-5.55420;4.33350
0.11414;0.10303;-0.98120
3.23486;-4.02832;12.69531
0.10742;0.08276;-1.01611
0.61035;-3.66211;11.59668
0.09290;0.13989;-0.99341
1.70898;-8.54492;13.67188
0.06873;0.09595;-0.98938
-0.67139;-6.77490;10.13184
0.00598;0.09106;-0.96387
-0.36621;-10.80322;9.39941
0.08459;0.11694;-0.99841
0.36621;-10.92529;7.26318
0.02710;0.08740;-0.98853
-1.58691;-11.16943;2.07520
0.01428;0.19446;-0.97607
-0.48828;-12.81738;6.89697
-0.00037;0.02356;-1.02588
-5.24902;-16.78467;-1.89209
-0.12292;0.07556;-0.93140
-4.15039;-17.21191;-0.61035
-0.06836;0.18628;-0.91553
-0.91553;-5.61523;2.01416
-0.13354;0.07361;-0.94653
0.85449;-0.67139;-0.18311
-0.05908;0.00757;-1.02954
0.85449;-0.48828;0.00000
-0.05811;0.16113;-0.96448
2.31934;1.34277;0.06104
-0.03137;0.11157;-1.00281
-0.54932;4.02832;-1.58691
-0.08252;0.13855;-0.94934
1.52588;2.25830;-0.24414
-0.00879;0.13330;-0.99719
1.34277;8.78906;-2.31934
-0.13171;0.06604;-0.93396
-0.36621;12.57324;-4.57764
-0.06079;0.00171;-1.03174
1.22070;13.54980;-5.06592
-0.14697;0.15234;-0.82800
1.64795;13.42773;-0.61035
0.08472;0.08533;-1.00134
11.10840;26.67236;10.00977
0.33264;0.27197;-1.08167
-0.54932;9.27734;-6.77490
0.09106;0.10193;-1.04016
-5.85938;7.62939;-16.47949
0.17664;0.10388;-1.04761
5.49316;5.67627;3.41797
-0.10205;0.14148;-0.83533
-2.80762;16.96777;-13.61084
0.21265;-0.09973;-1.10254
0.36621;16.11328;-9.21631
0.14624;0.38867;-0.96936
-2.56348;6.83594;-9.76562
0.09619;-0.03125;-1.03955
-4.27246;6.65283;-1.70898
0.14124;0.21301;-1.02246
-0.24414;5.67627;3.35693
0.09998;0.08997;-1.01233
-1.03760;6.71387;-5.18799
0.11121;0.13318;-0.98706
0.30518;6.34766;2.19727
0.15454;0.09570;-1.01343
3.41797;3.11279;-0.91553
0.13049;0.12915;-0.98926
2.86865;1.22070;-1.40381
0.09937;0.13831;-1.01550
4.27246;0.48828;-2.92969
0.15002;0.16443;-1.02905
2.68555;0.85449;-1.40381
0.17908;0.16150;-1.02209
0.85449;1.22070;3.17383
0.16589;0.11084;-0.99780
3.29590;-1.89209;10.49805
0.13818;0.11133;-1.02954
2.74658;-8.60596;10.80322
0.06628;0.13867;-0.95654
4.45557;-10.55908;23.92578
0.07898;0.06726;-0.98450
0.48828;-7.62939;10.80322
0.07166;0.16589;-0.94836
1.28174;-8.36182;8.42285
0.04529;0.10095;-0.98682
-0.36621;-5.92041;0.61035
0.10706;0.15894;-1.00574
0.06104;-9.03320;1.52588
0.04541;0.07739;-1.00525
-1.70898;-10.98633;-2.68555
0.09912;0.15710;-0.99646
-1.58691;-14.03809;1.70898
0.09106;0.09595;-1.02612
-2.92969;-11.53564;-2.44141
-0.05396;0.14355;-0.95337
-3.90625;-19.71436;-4.88281
-0.03955;0.13245;-0.97119
-0.73242;-14.28223;-4.15039
-0.09729;0.07361;-0.97107
-1.34277;-10.55908;-0.73242
-0.01904;0.15771;-0.94446
1.22070;-6.46973;2.01416
-0.11475;0.12903;-0.94885
-0.24414;-3.11279;2.38037
-0.09229;0.03223;-1.00281
-0.30518;-0.54932;0.85449
-0.08606;0.13062;-0.97559
0.54932;-0.42725;-0.18311
-0.05847;0.09131;-1.00024
1.09863;4.15039;0.48828
-0.06213;0.09949;-0.98511
-0.00000;2.31934;0.24414
-0.14478;0.11804;-0.93420
-0.73242;7.26318;1.22070
-0.08105;0.09912;-0.99146
0.91553;7.93457;-1.09863
-0.01660;0.10742;-1.00635
0.91553;10.49805;-3.60107
-0.06396;0.08557;-0.98584
2.44141;11.41357;-2.38037
-0.10840;0.00928;-0.96680
2.86865;13.85498;-3.11279
0.11743;0.11865;-1.02148
9.03320;17.70020;5.24902
0.08093;0.26746;-0.94226
5.79834;17.94434;0.85449
0.13477;0.15332;-1.09485
0.61035;13.85498;2.01416
0.04297;0.19189;-0.93945
-2.86865;9.70459;-2.07520
-0.10938;-0.01697;-0.90881
-4.33350;12.39014;-11.41357
0.12952;0.07080;-0.98242
-11.16943;15.80811;-12.02393
0.12439;0.03357;-1.02844
-7.62939;23.80371;-17.51709
0.28894;0.34631;-1.12195
-2.44141;7.44629;0.30518
0.12280;0.17407;-1.00244
-14.09912;4.39453;-8.85010
0.11047;0.02368;-0.99255
-8.60596;5.37109;9.03320
0.15417;0.05151;-1.02173
-4.39453;1.46484;-0.06104
0.14795;0.08752;-1.00049
-0.79346;-0.24414;-1.09863
0.10852;0.05383;-0.99084
-2.56348;-1.34277;-3.54004
0.12329;0.05627;-1.00049
-1.40381;-0.97656;-5.98145
0.11902;0.11462;-1.00244
1.28174;-0.79346;-4.33350
0.12988;0.05481;-1.02148
1.40381;0.61035;-1.95312
0.17249;0.12830;-1.03809
4.63867;-0.91553;-5.00488
0.07764;0.09216;-1.01794
3.96729;-2.62451;-1.58691
0.11670;0.11121;-1.04358
4.57764;-4.27246;5.43213
0.08459;0.11646;-0.99573
4.69971;-7.50732;10.13184
0.13684;0.06384;-1.02649
5.49316;-4.88281;13.61084
0.09229;0.08521;-0.99524
5.37109;-5.85938;9.88770
0.13074;0.15979;-0.97119
4.69971;-6.28662;13.48877
0.12927;0.04138;-1.03186
0.24414;-5.31006;14.28223
0.03479;0.11133;-0.94788
-1.15967;-9.15527;14.77051
-0.06897;0.13745;-0.95544
-2.50244;-6.53076;5.12695
-0.04651;0.07397;-0.92224
-1.15967;-6.34766;4.02832
-0.05786;0.09644;-0.94165
0.61035;-3.35693;4.57764
-0.01160;0.07178;-0.99683
2.80762;-0.30518;0.61035
0.04602;0.06250;-1.02087
3.11279;0.61035;3.84521
0.08496;0.17163;-0.98682
2.44141;-0.12207;4.27246
0.02832;0.09509;-0.99524
1.46484;-2.19727;-1.89209
-0.04883;0.10339;-0.94824
0.42725;0.61035;-2.01416
0.02515;0.08643;-1.01978
1.09863;0.00000;-1.40381
0.00574;0.09656;-0.99060
-0.48828;1.46484;-3.29590
0.00427;0.09924;-0.98401
0.61035;4.51660;0.06104
-0.02490;0.06836;-0.97925
0.24414;5.55420;-2.86865
-0.11353;0.03381;-0.91736
0.48828;8.23975;-3.35693
0.12939;0.13611;-1.01294
5.31006;9.46045;-0.61035
0.17590;0.28040;-0.99561
1.46484;8.91113;-4.27246
0.15796;0.10425;-1.07947
-0.91553;6.40869;8.78906
0.01367;0.04614;-0.96338
-2.80762;6.53076;1.58691
0.07739;0.04639;-1.01038
0.67139;5.43213;1.46484
0.09143;0.16223;-0.97351
-0.12207;3.78418;0.67139
0.11157;0.07471;-1.02942
0.48828;1.83105;0.06104
0.07251;0.10510;-0.97168
-0.12207;2.68555;-2.74658
0.01990;0.06921;-0.96204
-0.18311;3.47900;-5.67627
0.04834;0.09644;-0.97546
0.42725;5.92041;-6.65283
0.13220;0.13342;-1.00012
2.31934;8.23975;2.62451
0.12036;0.11743;-0.99341
0.24414;8.91113;-3.78418
0.13757;0.09521;-1.00098
0.30518;8.05664;-4.63867
0.04187;0.10034;-0.95532
-1.09863;9.70459;-6.40869
0.20154;0.12610;-1.04004
-0.67139;6.71387;-6.34766
0.12292;0.15271;-0.96704
-2.86865;6.89697;-6.53076
0.17590;0.05359;-1.02161
-1.95312;1.15967;-5.12695
0.07971;0.14075;-0.94373
-3.17383;1.64795;-6.34766
0.15369;0.05786;-1.03943
-2.25830;3.05176;-5.61523
0.15063;0.17371;-0.98828
-1.46484;2.38037;-2.19727
0.12732;0.05237;-1.02283
-1.09863;1.40381;-3.05176
0.13086;0.10730;-0.97827
-0.12207;0.79346;-0.48828
0.12244;0.10254;-0.99011
0.30518;1.03760;-0.48828
0.12756;0.07507;-0.99805
-0.91553;1.34277;-1.70898
0.11523;0.11694;-0.97803
-0.36621;1.83105;1.34277
0.14539;0.06604;-1.00159
-0.73242;1.15967;-0.85449
0.13220;0.10034;-0.98413
-0.54932;2.13623;0.73242
0.11743;0.08875;-0.98804
-1.03760;1.09863;-2.68555
0.18115;0.10974;-1.01013
0.24414;2.07520;-1.28174
0.13586;0.09399;-0.98877
-0.36621;-0.30518;-4.08936
0.14441;0.07019;-1.00452
-1.15967;-1.22070;-4.76074
0.11340;0.11682;-0.98633
0.36621;-0.18311;-2.31934
0.12488;0.05713;-0.99438
0.12207;1.52588;-2.99072
0.13574;0.10022;-0.98572
1.03760;2.07520;-1.15967
0.12988;0.09717;-0.98792
2.38037;2.56348;1.58691
0.14502;0.07568;-0.98889
1.95312;1.95312;0.67139
0.13867;0.10718;-0.98596
2.31934;2.07520;0.54932
0.14502;0.08936;-0.99500
1.70898;1.89209;-1.03760
0.14075;0.09106;-0.98462
2.07520;1.70898;-0.67139
0.14868;0.11353;-0.99219
1.77002;1.77002;-1.03760
0.13647;0.09290;-0.99524
0.24414;1.77002;-1.77002
0.14661;0.10229;-0.98621
1.95312;1.40381;0.42725
0.14185;0.09888;-0.98828
1.40381;1.58691;0.24414
0.14026;0.10791;-0.98450
0.73242;1.70898;0.85449
0.13574;0.09607;-0.98767
0.97656;2.99072;2.01416
