0.17761;0.17737;-0.99304
-0.06104;-0.48828;-3.60107
0.12463;0.27075;-0.94263
0.36621;-0.79346;-1.22070
0.17517;0.18555;-1.00464
0.24414;2.38037;-2.19727
0.17139;0.21008;-0.98499
-0.06104;3.47900;-2.19727
0.15833;0.22754;-0.95459
-0.97656;3.17383;1.34277
0.15259;0.19580;-0.95703
0.54932;2.86865;2.92969
0.18335;0.22253;-0.98059
1.09863;0.24414;-0.67139
0.19348;0.21594;-0.98621
2.56348;-1.22070;1.83105
0.18311;0.25476;-0.98877
3.17383;-2.07520;-0.30518
0.19055;0.26855;-1.02014
4.08936;-1.89209;3.29590
0.23645;0.27588;-1.03674
6.28662;-5.24902;11.41357
0.13416;0.21948;-0.92236
0.54932;-0.42725;4.45557
0.10742;0.14331;-0.91663
0.61035;1.64795;2.44141
0.07935;0.20715;-0.87878
-0.06104;1.03760;3.17383
0.18982;0.15625;-0.96008
0.18311;-2.19727;-4.76074
0.13794;0.29407;-0.97913
0.54932;-3.11279;-1.22070
0.17444;0.22534;-0.99170
-2.01416;2.31934;-0.48828
0.15723;0.27454;-0.96399
-2.38037;2.99072;2.62451
0.15686;0.18433;-0.95923
-1.52588;6.16455;5.31006
0.17810;0.22375;-0.97546
-1.64795;5.06592;4.21143
0.16589;0.22241;-0.95215
-1.40381;3.23486;0.73242
0.04712;0.18896;-0.84338
-3.78418;3.05176;-2.74658
0.10181;0.11572;-0.85986
-0.73242;0.54932;-2.86865
0.16943;0.20898;-0.97131
-4.33350;-1.22070;-13.42773
0.16321;0.52319;-0.90869
-0.00000;-4.51660;-5.92041
0.05493;0.12378;-0.94800
-9.39941;8.60596;-1.34277
0.27954;0.22937;-0.99255
4.15039;20.32471;14.28223
0.24976;0.18140;-1.02112
-3.41797;1.28174;-2.50244
0.16809;0.19470;-0.97327
1.46484;-3.29590;-1.95312
0.15637;0.27942;-0.95520
1.28174;-0.42725;0.06104
0.12817;0.18555;-0.93311
1.09863;3.23486;0.12207
0.21216;0.25012;-0.98840
1.64795;3.29590;1.40381
0.13745;0.22534;-0.94177
-0.42725;2.86865;1.46484
0.22424;0.21313;-1.00098
2.13623;1.58691;0.97656
0.18689;0.25867;-0.95911
1.03760;-1.46484;-0.85449
0.18616;0.22205;-1.00049
0.42725;-0.97656;-4.45557
0.18201;0.27588;-0.97168
2.01416;0.54932;3.47900
0.20862;0.26660;-1.05530
2.62451;0.54932;3.05176
0.20081;0.27368;-0.97327
2.38037;-0.24414;6.89697
0.17749;0.23987;-0.95154
2.38037;0.24414;7.44629
0.13354;0.15918;-0.91614
2.74658;-1.58691;9.21631
0.16382;0.22534;-0.92712
3.47900;-3.23486;8.78906
0.08557;0.23743;-0.89575
4.39453;-2.25830;8.66699
0.09827;0.14978;-0.92627
2.80762;-1.89209;16.47949
0.16760;0.19604;-0.96667
4.27246;0.00000;21.11816
0.25403;0.31848;-0.95703
0.97656;-0.18311;0.00000
0.31360;0.01941;-1.07349
-4.15039;-3.11279;-25.39062
-0.03540;0.44592;-0.82336
-3.66211;-0.97656;-15.93018
0.21509;0.18677;-0.99146
-4.45557;4.08936;-10.25391
0.27747;0.10913;-1.03308
-5.85938;-4.51660;-13.85498
0.16040;0.46814;-0.89062
-3.60107;-1.70898;-14.95361
0.14514;0.15173;-1.04443
-4.15039;6.10352;-13.00049
0.13647;0.33203;-0.95337
-4.33350;9.21631;-0.61035
0.17004;0.18921;-0.98267
-4.15039;5.06592;4.51660
0.15466;0.23169;-0.96240
-1.46484;1.40381;-0.36621
0.20557;0.19958;-0.99402
0.61035;-1.40381;0.67139
0.14258;0.23682;-0.95142
-0.48828;-0.61035;-1.64795
0.20251;0.19824;-0.99255
0.97656;2.92969;4.51660
0.14319;0.22375;-0.96423
-0.06104;-0.12207;-1.40381
0.19617;0.20325;-0.97473
2.38037;-0.67139;2.50244
0.15491;0.22644;-0.96826
0.30518;-0.73242;-1.52588
0.19568;0.23083;-0.97314
2.01416;-0.24414;2.19727
0.17004;0.24194;-0.98376
2.38037;-0.85449;3.11279
0.23499;0.26306;-1.05994
4.27246;-1.95312;5.00488
0.22900;0.31152;-1.03113
5.73730;-5.67627;5.79834
0.21228;0.24292;-0.96997
-0.06104;-2.19727;7.01904
0.10352;0.15100;-0.91431
0.42725;0.00000;3.60107
0.10669;0.18896;-0.90991
0.61035;0.18311;6.65283
0.11096;0.17969;-0.91394
0.73242;-1.28174;1.22070
0.06567;0.21008;-0.91504
-0.85449;-1.40381;-4.27246
0.09753;0.20520;-0.94727
-0.79346;4.33350;-5.49316
0.21326;0.26514;-1.00415
1.34277;4.08936;4.82178
0.17896;0.30200;-0.97266
-3.41797;2.68555;-0.97656
0.10718;0.14343;-0.92078
-3.66211;8.48389;7.20215
0.03796;0.18677;-0.84290
-5.79834;8.85010;4.21143
0.15686;0.02979;-0.93933
-0.36621;5.31006;3.90625
0.59424;0.47205;-1.34045
5.24902;-3.29590;0.18311
0.15417;0.31873;-0.96423
-8.23975;1.70898;-2.13623
0.19861;0.11353;-1.00488
-3.41797;15.07568;3.23486
0.20251;0.24719;-0.92175
0.12207;10.80322;-1.09863
0.27332;0.17053;-0.99744
-0.97656;-0.54932;-3.11279
0.15857;0.22693;-0.94617
0.06104;-2.74658;-2.86865
0.22595;0.19983;-0.99561
2.01416;-0.73242;-0.85449
0.15002;0.23547;-0.94104
-2.25830;0.18311;-0.12207
0.24561;0.19080;-1.00854
2.74658;2.25830;3.05176
0.18140;0.23950;-0.92212
-3.66211;-0.79346;-0.42725
0.19800;0.17810;-0.98206
1.22070;2.92969;2.25830
0.18835;0.23657;-0.95154
1.40381;1.77002;0.48828
0.22424;0.18652;-1.00793
1.83105;-2.74658;-1.95312
0.18689;0.26770;-0.93518
3.05176;-4.51660;1.03760
0.15894;0.19250;-0.98779
3.72314;-2.68555;-2.19727
0.21094;0.28296;-0.98621
5.00488;-3.90625;-3.60107
0.23120;0.26758;-1.00562
2.68555;-4.45557;-2.31934
0.18420;0.25012;-0.98645
3.78418;-4.39453;2.19727
0.20789;0.24121;-0.99402
4.02832;-5.37109;4.02832
0.15393;0.25049;-0.93567
2.07520;-5.55420;3.41797
0.16785;0.20911;-0.94922
2.25830;-4.27246;5.06592
0.11328;0.21887;-0.93567
1.46484;-3.29590;1.03760
0.06055;0.21594;-0.92468
1.28174;-3.72314;-3.47900
0.04272;0.22717;-0.87317
1.58691;-3.11279;-3.29590
-0.02673;0.12146;-0.89575
1.58691;0.97656;8.11768
0.09839;0.24084;-0.88318
3.90625;3.66211;7.50732
0.11182;0.29272;-0.82849
-2.92969;5.06592;-7.87354
0.33655;0.17029;-1.21558
1.64795;-2.13623;-13.73291
0.07007;0.52844;-0.81982
-11.10840;6.65283;-14.40430
0.44653;0.03027;-1.24475
-2.80762;8.36182;-2.74658
0.08508;0.35278;-0.88831
-8.36182;6.65283;-4.15039
0.23267;0.18481;-0.98181
-0.67139;11.47461;11.10840
0.15100;0.24670;-0.93799
-2.38037;4.57764;1.58691
0.20898;0.18445;-0.97961
1.46484;1.89209;2.99072
0.17847;0.27283;-0.99170
2.31934;-2.01416;1.34277
0.17578;0.20996;-0.95374
1.89209;-1.89209;2.50244
0.15698;0.25317;-0.95923
2.68555;-0.97656;2.86865
0.13965;0.24194;-0.94482
0.97656;0.61035;-0.73242
0.15869;0.23621;-0.96997
2.31934;1.03760;2.25830
0.17297;0.25244;-0.95483
1.95312;0.73242;2.80762
0.17505;0.24060;-0.98401
2.31934;-1.64795;1.22070
0.14417;0.27246;-0.97083
1.77002;-1.70898;0.06104
0.25562;0.30286;-1.04492
3.54004;-3.29590;-1.95312
0.20398;0.32422;-1.02258
2.38037;-3.17383;1.64795
0.13062;0.24805;-0.95325
0.85449;-1.95312;4.15039
0.08044;0.21265;-0.87756
0.91553;0.30518;6.22559
0.08813;0.17664;-0.90100
1.09863;0.54932;0.85449
0.05273;0.22559;-0.86377
-0.36621;2.13623;-1.58691
0.11633;0.18213;-0.97583
1.40381;1.64795;1.09863
0.24719;0.33484;-1.03809
2.44141;0.06104;1.89209
0.14636;0.26672;-0.97009
-2.50244;0.73242;-3.84521
0.10559;0.21240;-0.92212
-1.58691;1.83105;1.64795
-0.02673;0.16675;-0.83057
-4.08936;5.24902;-0.36621
0.13708;0.16040;-0.90259
-1.09863;1.22070;2.56348
0.18530;0.20959;-1.01282
-5.37109;-0.30518;-16.17432
0.40869;0.57507;-1.14648
8.30078;-4.21143;-18.61572
0.09265;0.32581;-1.01196
-6.65283;-0.91553;-5.61523
0.08215;0.16016;-0.91101
-3.11279;7.93457;7.56836
0.22058;0.30054;-0.98450
-1.40381;6.34766;3.41797
0.15015;0.21790;-0.97998
-1.28174;0.73242;-0.36621
0.18921;0.23987;-1.00122
2.07520;-2.31934;-1.15967
0.12244;0.24536;-0.93970
-0.61035;0.42725;-1.34277
0.16748;0.21130;-0.96643
0.42725;2.68555;2.13623
0.15405;0.24963;-0.96155
0.36621;2.38037;2.38037
0.17236;0.22412;-0.99133
2.38037;0.67139;0.67139
0.16162;0.25366;-0.99500
-0.24414;-2.13623;-3.11279
0.17566;0.25159;-0.98938
2.31934;0.67139;1.15967
0.16455;0.28943;-1.00061
2.68555;-1.52588;0.91553
0.16895;0.26746;-0.97083
2.86865;-1.58691;5.37109
0.15320;0.25415;-0.98291
3.17383;0.48828;7.26318
0.16895;0.25354;-0.98352
3.41797;0.42725;8.78906
0.21277;0.23254;-0.94629
0.48828;-0.06104;7.50732
0.11548;0.20081;-0.91284
-0.73242;-0.18311;1.70898
0.11304;0.20398;-0.91980
0.06104;0.79346;1.52588
0.08606;0.23547;-0.90894
-0.48828;0.30518;-0.42725
0.13965;0.18469;-0.99146
0.24414;1.09863;-2.07520
0.18689;0.31580;-0.97058
-0.00000;-0.18311;-2.74658
0.13367;0.25708;-0.96497
-2.62451;1.58691;-3.17383
0.11121;0.22461;-0.92505
-1.22070;3.60107;6.59180
0.01904;0.20850;-0.78333
-7.08008;7.50732;-3.35693
0.12793;0.01172;-0.90588
-2.25830;5.37109;-0.30518
0.38074;0.50549;-1.06824
-3.54004;-0.30518;-8.30078
0.21106;0.41479;-1.08215
-12.14600;-1.83105;-12.26807
0.08972;0.19775;-0.92871
-10.19287;4.82178;4.45557
0.16052;0.22437;-0.96375
0.67139;6.46973;6.22559
0.15662;0.21265;-0.93994
-2.25830;2.13623;-3.23486
0.22498;0.22156;-1.01599
2.19727;0.67139;-2.56348
0.17114;0.26978;-0.96619
-1.09863;-1.52588;0.73242
0.16895;0.18616;-0.95911
1.89209;-0.06104;2.01416
0.12659;0.24646;-0.91968
0.36621;1.46484;0.48828
0.20715;0.20605;-1.00488
2.13623;1.95312;2.38037
0.18396;0.26379;-0.95947
0.73242;-0.67139;-0.54932
0.16797;0.22290;-0.97449
1.40381;-0.06104;1.58691
0.16272;0.26306;-0.95776
1.15967;-0.12207;1.95312
0.17810;0.23865;-1.01917
0.97656;-1.46484;-4.15039
0.19971;0.29468;-0.99390
2.62451;-3.60107;-0.48828
0.18689;0.26111;-1.02271
4.51660;-4.45557;6.04248
0.18958;0.30188;-0.97839
4.82178;-2.92969;10.31494
0.13220;0.26038;-0.92517
2.92969;-1.09863;7.81250
0.07397;0.20959;-0.88135
2.38037;0.91553;10.25391
0.12988;0.14417;-0.93188
0.61035;0.12207;7.99561
0.14807;0.23792;-0.96289
-0.00000;0.30518;4.45557
0.13806;0.20007;-0.96045
-2.56348;0.48828;-2.13623
0.15698;0.28381;-0.94080
0.24414;3.29590;6.28662
0.13342;0.23218;-0.96252
-2.62451;2.99072;-5.12695
0.17285;0.29260;-0.95007
-0.67139;1.28174;-1.89209
0.10059;0.19531;-0.89856
-6.10352;2.62451;-13.06152
0.15308;0.16772;-0.93762
0.30518;4.15039;9.76562
0.10767;0.20923;-0.71973
-11.71875;5.31006;-18.00537
0.24438;-0.11157;-1.23486
5.00488;0.48828;-0.36621
0.38745;0.67432;-0.92004
3.96729;0.36621;-22.82715
0.04944;-0.01770;-1.03442
-3.96729;7.62939;3.84521
0.15454;0.24524;-0.89465
-2.86865;5.85938;8.78906
0.22522;0.15613;-1.01697
-0.91553;5.12695;2.50244
0.18103;0.28650;-0.95227
1.77002;1.52588;1.58691
0.20801;0.18311;-1.01318
0.97656;-0.36621;1.70898
0.15906;0.26550;-0.93848
1.03760;-1.52588;2.62451
0.15051;0.16187;-0.96655
-0.48828;1.77002;-0.42725
0.17432;0.28394;-0.95398
2.19727;1.09863;3.17383
0.17273;0.19788;-0.98181
-0.18311;2.50244;0.00000
0.18713;0.25537;-0.94324
2.50244;0.91553;4.27246
0.18469;0.18140;-0.97900
0.36621;-0.12207;-1.34277
0.17786;0.26050;-0.95020
0.42725;0.36621;0.61035
0.15222;0.22083;-0.95801
-0.30518;1.58691;0.24414
0.16919;0.22864;-0.95483
0.61035;0.85449;2.07520
0.17285;0.23596;-0.96643
0.18311;0.06104;0.61035
0.17883;0.25171;-0.97058
1.52588;-1.22070;0.97656
0.18835;0.23950;-0.99316
1.15967;0.18311;-0.79346
0.22083;0.27966;-0.99756
2.80762;-2.56348;0.06104
0.20752;0.27368;-1.00366
3.11279;-3.84521;-0.67139
0.17993;0.25867;-1.00757
1.77002;-3.72314;1.46484
0.18323;0.24695;-0.95496
1.03760;-1.40381;1.70898
0.14453;0.22375;-0.92371
0.12207;0.36621;2.19727
0.10596;0.20972;-0.91602
-0.12207;0.85449;3.17383
0.13354;0.20972;-0.93835
0.61035;0.36621;5.79834
0.02942;0.20801;-0.89294
-2.01416;1.40381;-4.76074
0.09546;0.19775;-0.93567
0.97656;0.91553;3.84521
0.15430;0.25024;-0.92981
-1.46484;1.77002;-0.67139
0.12549;0.06763;-0.92590
-1.34277;3.11279;5.98145
0.10425;0.30603;-0.85596
-3.35693;5.06592;-2.07520
0.16504;0.09180;-0.94446
-7.44629;4.94385;-13.73291
0.46484;0.68909;-1.29504
21.17920;-1.09863;-11.71875
0.13013;0.27954;-0.98767
-17.33398;5.73730;2.25830
0.14429;0.12720;-0.94214
-0.54932;7.50732;7.81250
0.18542;0.23718;-0.93005
-0.18311;5.79834;2.62451
0.21082;0.20935;-0.97839
2.13623;2.38037;-1.22070
0.20374;0.26636;-0.97754
3.41797;0.97656;0.67139
0.18091;0.22290;-0.96887
-0.18311;0.67139;0.18311
0.16650;0.24512;-0.94983
1.52588;1.03760;1.64795
0.17993;0.19177;-0.97119
2.50244;0.48828;0.48828
0.20190;0.27087;-0.96582
2.56348;-0.48828;-0.79346
0.17102;0.22803;-0.96143
-0.06104;-0.48828;-0.85449
0.16614;0.23413;-0.96240
1.52588;-0.18311;1.40381
0.18091;0.22766;-0.95569
1.09863;0.73242;1.15967
0.19751;0.26599;-0.96631
1.95312;-0.36621;0.12207
0.23657;0.27698;-1.01721
2.07520;-3.35693;0.06104
0.22131;0.28381;-0.98560
3.11279;-3.90625;3.84521
0.21509;0.30176;-0.98975
3.54004;-3.72314;5.12695
0.19922;0.24915;-0.97375
1.28174;-3.47900;-1.40381
0.15491;0.23010;-0.91370
-0.48828;0.30518;6.16455
0.09106;0.19141;-0.91077
-1.89209;3.05176;1.64795
0.13086;0.22058;-0.91907
-0.67139;0.91553;2.19727
0.09778;0.22473;-0.91504
-0.91553;0.36621;-4.57764
0.06824;0.22253;-0.89026
-0.42725;0.91553;-0.06104
0.16992;0.18127;-1.00598
0.42725;0.67139;-0.24414
0.10876;0.27856;-0.86658
-1.77002;2.44141;7.08008
-0.00366;0.10474;-0.86316
-4.15039;7.62939;-0.97656
0.21863;0.20447;-0.94910
-0.61035;6.53076;9.52148
0.42029;0.22791;-1.13928
-0.42725;-0.85449;-14.52637
0.27954;0.48596;-1.08008
6.46973;-3.05176;-10.00977
0.05103;0.21399;-0.94287
-13.42773;5.55420;-3.96729
0.17358;0.22339;-0.94702
3.78418;8.97217;10.37598
0.18640;0.23926;-0.94348
-2.80762;4.45557;-2.99072
0.22327;0.24927;-0.99170
3.84521;1.77002;0.67139
0.19971;0.23889;-0.98962
-1.95312;-2.56348;-1.28174
0.18982;0.24609;-0.96082
2.07520;-1.70898;1.34277
0.16687;0.24292;-0.93994
-1.46484;0.67139;-0.42725
0.17700;0.20569;-0.96191
1.83105;0.18311;0.73242
0.21558;0.24133;-0.97827
0.12207;0.24414;-1.70898
0.18506;0.24170;-0.97620
1.22070;1.03760;1.64795
0.18201;0.25916;-0.96350
0.24414;-1.03760;0.06104
0.18616;0.22107;-0.96191
1.40381;-0.85449;0.61035
0.24353;0.29321;-0.98926
1.15967;-0.73242;-1.95312
0.23462;0.29358;-1.00671
2.07520;-5.00488;-3.78418
0.22388;0.27673;-1.01782
3.41797;-7.01904;-0.48828
0.16821;0.27380;-0.96094
2.25830;-5.06592;3.47900
0.11572;0.24390;-0.89233
-0.54932;-1.40381;1.34277
0.03796;0.16968;-0.90173
-1.28174;2.31934;-1.89209
0.06555;0.19482;-0.89966
-1.77002;0.36621;-3.66211
0.15295;0.22693;-0.95679
1.52588;-0.42725;-0.48828
0.18799;0.30066;-0.96167
0.12207;0.73242;0.00000
0.15698;0.21143;-0.99207
-1.22070;2.56348;0.91553
0.09900;0.24976;-0.89246
-2.92969;4.21143;1.89209
-0.11108;0.06677;-0.79211
-6.34766;5.85938;-4.88281
0.17688;0.15198;-0.90344
-1.70898;1.46484;0.85449
0.44067;0.25610;-1.18982
-3.35693;-1.83105;-17.57812
0.21997;0.51660;-1.14954
-10.31494;-0.42725;-23.31543
0.04907;0.21899;-0.92163
-6.46973;6.16455;0.18311
0.13843;0.19067;-0.93152
-0.91553;10.80322;12.81738
0.21179;0.24597;-0.96594
-0.06104;4.33350;0.18311
0.20105;0.22473;-1.00842
2.19727;-0.91553;-2.31934
0.19922;0.24927;-0.97461
1.89209;-1.34277;4.02832
0.14417;0.23718;-0.95093
1.34277;0.06104;1.15967
0.15796;0.19800;-0.94421
0.36621;2.25830;1.64795
0.19336;0.25244;-0.98462
2.99072;1.34277;4.08936
0.15747;0.24390;-0.96570
0.85449;-0.67139;0.30518
0.19434;0.25977;-0.98669
2.25830;-0.79346;2.74658
0.19568;0.26111;-0.97522
1.95312;-2.19727;3.47900
0.17529;0.25574;-0.98474
1.89209;-0.24414;2.01416
0.19080;0.26953;-0.97437
2.38037;-0.61035;4.69971
0.21814;0.25256;-0.99487
2.92969;-1.52588;6.10352
0.15515;0.25293;-0.97046
1.34277;-3.78418;1.03760
0.13403;0.24121;-0.92578
0.61035;-0.30518;4.57764
0.11328;0.18835;-0.91467
-0.42725;0.18311;4.45557
0.14917;0.15979;-0.93713
-0.00000;0.24414;1.77002
0.09155;0.24780;-0.89282
-2.92969;0.54932;-9.03320
0.15955;0.19067;-0.97900
1.46484;0.79346;1.09863
0.21216;0.35266;-0.97754
1.34277;0.67139;0.91553
0.15381;0.18896;-0.97925
-2.31934;3.84521;-1.77002
0.12500;0.23767;-0.92896
-0.36621;4.21143;5.85938
0.02881;0.18811;-0.85852
-4.63867;6.28662;-2.44141
0.08325;0.15601;-0.85376
-0.67139;5.98145;6.95801
0.25818;0.14282;-0.98621
-3.05176;5.31006;-2.86865
0.28979;0.32849;-1.00745
10.37598;-3.11279;-4.27246
0.27271;0.31018;-1.12427
-10.80322;-3.05176;-16.78467
0.08740;0.19885;-0.92700
-7.99561;3.11279;4.21143
0.17529;0.21619;-0.95349
1.77002;5.79834;4.45557
0.19080;0.22815;-0.95715
-0.24414;3.17383;-2.62451
0.20203;0.24219;-0.97253
3.17383;2.44141;2.86865
0.20886;0.24805;-0.96814
1.03760;-0.85449;0.30518
0.16821;0.24426;-0.93848
-0.73242;-0.06104;1.03760
0.17664;0.20923;-0.97314
-0.12207;1.89209;-0.30518
0.19983;0.26160;-0.95605
2.86865;1.34277;1.22070
0.19409;0.23389;-0.96741
1.28174;-1.34277;0.73242
0.18628;0.25537;-0.96936
-0.42725;-0.54932;-0.30518
0.18018;0.22949;-0.94958
-0.85449;0.30518;2.01416
0.23547;0.25342;-0.98730
1.40381;-1.34277;-0.24414
0.20691;0.29919;-0.99512
0.06104;-2.31934;0.00000
0.19287;0.27063;-0.98987
2.56348;-3.54004;-0.18311
0.19080;0.28711;-0.96191
2.13623;-2.74658;1.22070
0.17371;0.21118;-0.96021
1.70898;-2.74658;-0.54932
0.10376;0.21765;-0.91760
0.12207;-0.79346;1.34277
0.12280;0.24438;-0.91516
-0.30518;0.18311;1.34277
0.13464;0.18054;-0.94690
-1.46484;-0.73242;0.67139
0.05627;0.22046;-0.90247
-0.67139;0.36621;-6.77490
0.19519;0.24109;-0.99158
0.67139;1.03760;0.61035
0.20813;0.32178;-0.97803
0.54932;0.42725;1.15967
0.10669;0.21252;-0.94934
-2.19727;2.74658;-1.40381
0.04224;0.16064;-0.90442
-1.52588;5.18799;7.01904
0.01184;0.20496;-0.79944
-3.66211;6.95801;2.99072
0.16028;0.12610;-0.93359
-3.54004;5.49316;0.79346
0.36597;0.15662;-1.09827
-4.94385;5.55420;-6.89697
0.31055;0.56970;-0.94800
8.97217;3.78418;-1.77002
0.05042;0.14758;-0.98767
-31.49414;4.63867;-3.17383
0.18152;0.19812;-0.95166
4.33350;6.10352;6.59180
0.20630;0.26196;-0.96167
-2.62451;3.23486;-4.02832
0.20996;0.20325;-0.99158
2.50244;0.48828;0.30518
0.20007;0.25500;-0.97278
0.30518;-0.67139;0.18311
0.17053;0.21997;-0.94873
-0.24414;1.22070;1.34277
0.17310;0.23132;-0.95569
-0.00000;1.64795;-0.73242
0.20166;0.23303;-0.96252
2.80762;2.13623;1.95312
0.18604;0.23816;-0.95776
1.22070;0.18311;0.00000
0.18640;0.23669;-0.95825
0.79346;0.24414;0.00000
0.18469;0.24768;-0.95862
0.85449;0.97656;0.54932
0.20422;0.23083;-0.96484
1.70898;-0.12207;0.79346
0.19153;0.25781;-0.97278
1.70898;-0.42725;0.97656
0.23035;0.26404;-1.01697
0.12207;-2.01416;-1.40381
0.22778;0.33130;-1.01807
0.85449;-5.06592;4.33350
0.22437;0.28149;-0.98145
3.41797;-3.96729;7.62939
0.14832;0.25427;-0.93384
1.28174;-1.64795;6.16455
0.16760;0.18970;-0.93066
0.30518;-1.70898;3.17383
0.13733;0.22339;-0.93005
-1.22070;0.91553;1.40381
0.13879;0.18909;-0.93433
-0.48828;-0.67139;-0.73242
0.14966;0.17627;-0.95947
-2.01416;-0.85449;-3.29590
0.11658;0.24780;-0.92712
-1.58691;2.07520;-2.80762
0.17737;0.18311;-0.98328
-0.36621;1.46484;3.35693
0.16113;0.31433;-0.91260
-1.52588;2.31934;-0.97656
0.14673;0.14600;-0.99451
-0.97656;3.66211;1.40381
0.14417;0.24475;-0.91345
0.48828;4.57764;7.62939
0.10303;0.24634;-0.87146
-2.01416;3.23486;2.13623
0.12146;0.08081;-0.92566
-5.06592;6.46973;-1.89209
0.27002;0.25598;-0.94897
21.36230;2.68555;3.41797
0.31592;0.27075;-1.18982
-1.34277;0.97656;-24.96338
0.18713;0.26746;-0.94165
-4.82178;2.25830;3.17383
0.12292;0.18127;-0.93225
-3.84521;4.33350;0.85449
0.21814;0.24341;-0.96826
4.27246;6.04248;0.79346
0.20056;0.26111;-0.96057
0.67139;2.80762;0.54932
0.23132;0.23779;-0.96973
1.77002;-0.06104;0.97656
0.17017;0.24170;-0.94507
-0.30518;0.61035;0.67139
0.19556;0.22949;-0.96594
0.97656;2.74658;1.09863
0.19592;0.23938;-0.95618
0.06104;1.64795;1.03760
0.20325;0.24109;-0.96484
2.56348;0.36621;1.28174
0.18774;0.24719;-0.94531
-0.36621;-0.54932;-1.22070
0.19104;0.23877;-0.95703
1.34277;1.22070;0.18311
0.19531;0.25134;-0.95435
1.70898;0.79346;-0.54932
0.20081;0.24512;-0.96240
2.13623;-0.06104;0.00000
0.20325;0.25903;-0.96509
1.34277;0.61035;-0.36621
0.22437;0.27551;-0.99854
3.78418;1.89209;5.06592
0.27222;0.34290;-0.98669
3.54004;2.07520;9.82666
0.25391;0.30359;-0.98169
-7.44629;-1.09863;12.02393
0.20251;0.22595;-0.93188
-1.58691;-1.09863;10.43701
0.14062;0.18103;-0.93420
1.70898;-1.09863;4.69971
0.14844;0.18921;-0.91333
2.31934;-2.19727;5.79834
0.18726;0.23938;-0.94080
0.73242;-1.52588;2.01416
0.18481;0.25012;-0.96973
-0.12207;-0.79346;-3.66211
0.16541;0.23730;-0.93298
-2.44141;0.42725;-2.86865
0.12854;0.15356;-0.95239
-3.72314;2.19727;-6.34766
0.16418;0.27441;-0.91553
-0.30518;1.77002;1.28174
0.11633;0.14172;-0.90906
-4.57764;1.58691;-5.67627
0.13208;0.12854;-0.89746
-0.42725;4.15039;7.26318
0.07812;0.18713;-0.81433
-6.22559;4.39453;-15.07568
0.19177;-0.03369;-1.00439
10.62012;5.00488;-13.73291
0.32788;0.49792;-1.02649
-10.31494;3.47900;-7.26318
0.17444;0.07605;-0.99512
-18.55469;4.02832;3.54004
0.18616;0.27783;-0.93054
4.15039;3.17383;3.29590
0.22339;0.20898;-0.97644
-3.23486;1.70898;-1.89209
0.20972;0.24744;-0.95959
0.42725;1.22070;0.91553
0.22107;0.23120;-0.96484
-0.85449;-0.97656;0.67139
0.18188;0.24304;-0.94653
-0.42725;-0.36621;-0.18311
0.20557;0.22791;-0.96631
1.22070;2.44141;3.41797
0.20142;0.23108;-0.95337
0.30518;0.06104;0.06104
0.21082;0.24133;-0.97571
1.89209;-0.24414;-0.06104
0.20020;0.24658;-0.95032
-0.36621;-0.61035;-0.42725
0.20801;0.22729;-0.97632
-0.85449;0.79346;-1.70898
0.20312;0.29163;-0.94739
-0.79346;2.56348;0.42725
0.21558;0.23242;-0.97253
-2.44141;2.44141;-2.86865
0.26904;0.24146;-0.99426
2.62451;-0.30518;-4.63867
0.22192;0.25012;-0.97009
6.04248;-2.92969;-6.28662
0.20532;0.27625;-1.00061
8.60596;-2.38037;-2.38037
0.22961;0.30481;-0.99915
6.89697;-2.01416;-5.79834
0.21375;0.26758;-0.94800
6.28662;-1.83105;2.68555
0.12598;0.21680;-0.90381
3.66211;1.22070;0.30518
0.10107;0.23035;-0.89868
3.66211;1.95312;5.67627
0.14233;0.29333;-0.89990
1.52588;1.70898;2.01416
0.12427;0.22717;-0.91431
-0.42725;2.68555;-1.46484
0.20447;0.25024;-0.98242
1.46484;2.56348;2.31934
0.20642;0.34985;-0.90613
-0.06104;2.80762;2.92969
0.15613;0.25574;-0.93176
-2.86865;2.25830;-2.74658
0.07239;0.16064;-0.88025
-2.56348;2.31934;-3.29590
0.14380;0.22791;-0.91235
-0.24414;3.17383;4.21143
0.17480;0.27185;-0.85681
-6.22559;4.94385;-2.62451
0.35376;0.38293;-1.17810
13.73291;-0.18311;-0.61035
0.26477;0.49170;-0.87537
-13.48877;4.51660;-8.11768
0.17383;0.12512;-0.97961
-5.18799;11.84082;3.23486
0.22754;0.31555;-0.90356
5.98145;8.42285;0.54932
0.25598;0.25500;-0.98438
1.83105;1.15967;-3.05176
0.23157;0.27039;-0.93970
3.17383;-0.91553;0.06104
0.24353;0.26807;-0.95374
1.52588;-1.15967;-1.22070
0.20874;0.28455;-0.93628
-3.05176;-2.31934;-4.82178
0.21790;0.26379;-0.95679
1.46484;-1.28174;-0.67139
0.21765;0.28540;-0.94202
0.79346;-2.68555;-2.44141
0.20581;0.26831;-0.94983
0.48828;-2.74658;-0.42725
0.22961;0.29102;-0.95154
-0.48828;-3.84521;-2.31934
0.20850;0.29187;-0.95569
-1.40381;-3.78418;-0.24414
0.20349;0.28223;-0.96619
2.19727;-4.15039;2.01416
0.22632;0.31299;-0.97925
2.99072;-4.88281;1.83105
0.23853;0.32593;-0.97986
3.05176;-5.98145;1.09863
0.22705;0.30237;-1.00415
