-0.67139;11.29150;-8.11768
0.11975;0.06189;-1.00708
3.41797;6.16455;-4.27246
0.12988;0.07556;-0.97253
2.74658;7.62939;-8.30078
0.11401;0.07874;-0.99536
0.97656;11.71875;-1.83105
0.16846;0.03894;-1.01550
-0.67139;14.40430;-2.38037
0.24451;0.15674;-1.10461
-1.15967;7.50732;1.46484
0.23425;0.18018;-1.02490
-0.54932;4.39453;0.61035
0.13647;0.03821;-0.98950
2.19727;-0.79346;-2.25830
0.12231;0.08911;-0.97595
4.51660;-0.06104;3.35693
0.19788;0.13440;-1.02051
2.44141;0.85449;2.62451
0.22791;0.14636;-1.04834
2.86865;-2.56348;-0.18311
0.19226;0.08887;-1.02991
3.35693;-4.88281;1.77002
0.17700;0.11511;-1.02124
2.80762;-5.31006;1.34277
0.16479;0.13306;-0.97791
1.89209;-7.01904;1.95312
0.07568;0.07910;-0.97791
0.36621;-6.95801;2.68555
0.12500;0.06750;-1.00195
-0.85449;-6.40869;8.85010
0.12024;0.13135;-0.94324
-1.83105;-8.30078;5.00488
0.08130;0.08362;-0.98914
-4.76074;-12.75635;-4.69971
0.07568;0.16248;-0.96973
-1.28174;-10.37598;7.38525
0.06763;0.08875;-0.98999
-4.45557;-12.57324;1.83105
-0.07764;0.08508;-0.92639
-3.66211;-8.48389;0.61035
-0.08276;-0.00818;-0.95227
2.44141;-1.46484;-1.64795
0.03857;0.13953;-0.98242
2.68555;4.39453;3.35693
0.09558;0.09814;-1.02026
0.48828;2.25830;0.06104
0.07275;0.09949;-1.00415
0.12207;-1.03760;-1.77002
0.04089;0.07178;-0.99731
1.64795;-0.97656;-2.01416
-0.01831;0.09363;-0.96106
0.73242;0.06104;-0.61035
0.02039;0.09521;-0.98669
1.09863;3.90625;0.79346
-0.07104;0.10352;-0.90576
0.97656;8.42285;1.34277
-0.09167;-0.00488;-0.93103
2.31934;13.48877;-1.46484
0.09070;0.10583;-0.91699
0.79346;18.31055;7.75146
0.03809;-0.14917;-0.77832
-9.27734;22.82715;-19.53125
0.16760;0.14124;-0.97815
3.84521;5.31006;4.82178
0.24597;0.18567;-1.08362
1.15967;6.83594;-6.77490
0.17249;0.15637;-1.07056
-1.70898;5.79834;-7.14111
0.22229;-0.00635;-1.10193
-0.61035;10.13184;-6.83594
0.15100;0.08105;-0.99023
-0.91553;5.67627;1.34277
0.12598;0.07178;-1.00000
-0.00000;4.69971;-3.66211
0.14514;0.09692;-1.00146
1.89209;6.04248;4.88281
0.18396;0.12317;-1.01392
1.83105;3.78418;1.77002
0.12891;0.08215;-0.98999
1.95312;0.79346;0.24414
0.14722;0.08484;-0.99390
2.31934;1.28174;2.31934
0.15051;0.09277;-0.96680
1.52588;1.83105;1.95312
0.15417;0.08984;-0.99475
1.77002;1.52588;0.67139
0.14819;0.10022;-0.98193
2.19727;0.36621;0.12207
0.16089;0.11963;-0.99707
2.44141;0.54932;-1.64795
0.13123;0.09143;-0.97961
2.07520;1.09863;-1.95312
0.13855;0.09998;-0.97620
2.62451;1.95312;-0.73242
0.14917;0.11536;-0.99561
2.50244;2.50244;-0.85449
0.15820;0.09900;-0.98560
2.19727;2.13623;0.91553
0.16016;0.10950;-0.99121
0.30518;2.31934;0.06104
0.14380;0.10278;-0.98181
-1.28174;2.62451;-0.79346
0.17822;0.11951;-0.99365
-2.38037;2.13623;-0.36621
0.12109;0.07336;-0.94519
-2.74658;-0.36621;-4.21143
0.15161;0.17163;-0.98633
-2.92969;-0.67139;2.92969
0.08728;-0.05078;-0.93848
-6.34766;6.40869;-6.34766
0.19763;0.24597;-1.01404
-4.39453;5.24902;5.49316
0.18359;0.02148;-0.99548
-4.39453;1.34277;1.28174
0.19250;0.16602;-0.96252
-4.69971;-0.91553;7.81250
0.17822;-0.00854;-0.99011
0.91553;-0.91553;-1.46484
0.13403;0.13831;-0.94592
-3.23486;-2.01416;-4.08936
0.10327;-0.06787;-0.94543
2.92969;0.42725;-4.45557
0.22681;0.14185;-1.03064
5.37109;2.92969;-3.05176
0.12842;0.00781;-0.98218
6.71387;-1.03760;3.35693
0.18958;0.11780;-1.00391
7.14111;-2.38037;-2.44141
0.09521;0.04663;-0.95557
8.11768;-1.28174;8.85010
0.18616;0.12317;-0.98999
8.11768;0.54932;1.52588
0.12915;0.08118;-0.98132
8.11768;1.89209;2.62451
0.15100;0.12915;-0.96472
7.14111;1.77002;2.19727
0.16785;0.10229;-0.97803
6.71387;2.31934;3.84521
0.18433;0.16394;-0.99951
6.22559;2.62451;0.73242
0.18884;0.15186;-0.99329
4.63867;1.22070;2.99072
0.15503;0.12854;-0.97229
4.69971;-0.12207;0.24414
0.15649;0.14722;-0.97290
4.27246;-0.12207;2.56348
0.16248;0.15540;-0.97498
2.92969;0.48828;-0.97656
0.14941;0.15308;-0.97876
2.50244;0.42725;0.06104
0.15784;0.14478;-0.97461
0.67139;1.70898;-1.09863
0.14197;0.13135;-0.98145
0.42725;2.92969;1.89209
0.17310;0.15442;-0.98267
-0.00000;2.50244;0.67139
0.16602;0.14050;-0.97974
-0.48828;2.25830;0.42725
0.15100;0.13049;-0.97229
-0.54932;2.68555;0.48828
