x, y, z
0.20605;0.36511;-0.95703
0.16187;0.24915;-0.98718
0.11499;0.26843;-0.93079
0.10950;0.29260;-0.91699
0.10022;0.21265;-0.92603
0.15149;0.25073;-0.90906
-0.04785;0.14685;-0.87927
0.17322;0.23364;-0.89270
0.52942;0.64111;-1.37183
0.19568;0.33948;-1.02649
0.15332;0.18799;-0.93042
0.18994;0.26343;-0.92224
0.18799;0.22180;-0.98792
0.20374;0.27039;-0.95740
0.19421;0.24792;-0.96265
0.16992;0.24133;-0.94287
0.20801;0.25720;-0.95813
0.18250;0.23999;-0.94836
0.19666;0.24768;-0.95911
0.19751;0.27173;-0.95105
0.19714;0.24854;-0.96631
0.22290;0.30371;-0.99841
0.27734;0.33826;-1.02087
0.25195;0.28601;-0.95691
0.16016;0.21570;-0.91089
0.17542;0.21204;-0.91333
0.17993;0.29175;-0.91931
0.19519;0.20874;-0.94470
0.17847;0.21826;-0.96277
0.20312;0.27649;-0.97485
0.14014;0.21497;-0.92834
0.06677;0.17822;-0.88855
0.06360;0.20679;-0.85059
0.16748;0.04724;-0.87500
0.38013;0.27930;-1.05115
0.37183;0.44397;-1.18433
0.25549;0.15283;-0.96655
0.22253;0.21313;-0.93066
0.24219;0.24561;-0.97412
0.18652;0.24121;-0.93604
0.20959;0.24487;-0.96252
0.20691;0.27026;-0.95203
0.20312;0.22766;-0.95459
0.22729;0.26404;-0.96204
0.20581;0.24719;-0.95068
0.19653;0.21985;-0.95154
0.21326;0.25098;-0.95715
0.21851;0.25586;-0.97229
0.26123;0.26550;-0.98523
0.26257;0.29456;-1.00305
0.27527;0.27856;-0.99548
0.20398;0.23218;-0.95557
0.11438;0.18567;-0.90576
0.09253;0.18384;-0.90845
0.14880;0.24915;-0.92859
0.13123;0.19104;-0.93774
0.17981;0.23962;-0.95679
0.19275;0.27698;-0.95776
0.16016;0.24438;-0.95007
0.12085;0.18530;-0.93323
0.05090;0.19788;-0.82751
0.00159;0.08228;-0.88843
0.29663;0.40002;-1.08704
0.41870;0.53003;-1.22998
0.19299;0.25244;-0.97400
0.12305;0.20764;-0.88416
0.21301;0.18994;-0.95264
0.20618;0.29565;-0.96643
0.23303;0.22595;-0.96899
0.20093;0.26416;-0.96362
0.16956;0.24890;-0.91431
0.22620;0.21326;-0.99097
0.20532;0.25305;-0.94238
0.20959;0.24438;-0.97021
0.19824;0.25366;-0.93848
0.20801;0.24414;-0.97388
0.20837;0.27869;-0.95361
0.27112;0.26086;-1.00049
0.29932;0.32117;-0.96948
0.27100;0.28882;-0.99121
0.21973;0.21912;-0.95044
0.12854;0.20935;-0.89587
0.11865;0.22424;-0.89734
0.14136;0.21826;-0.93225
0.09680;0.20276;-0.92346
0.19202;0.21362;-0.97510
0.19983;0.29700;-0.92334
0.17603;0.21997;-0.96729
0.03625;0.14258;-0.83997
0.15588;0.01843;-0.93152
0.09497;0.34082;-0.86975
0.35620;0.44373;-1.10510
0.14111;0.16565;-0.98596
0.19177;0.24780;-0.93921
0.23425;0.25232;-0.95520
0.22803;0.22986;-0.95129
0.21863;0.27869;-0.95068
0.20862;0.23816;-0.94666
0.22986;0.26135;-0.94348
0.22644;0.22986;-0.95374
0.23340;0.26172;-0.94788
0.22571;0.25574;-0.96069
0.22070;0.25977;-0.93030
0.21167;0.23755;-0.93799
0.24365;0.26367;-0.97766
0.17517;0.22400;-0.88525
0.26611;0.20544;-0.99292
0.21509;0.20972;-0.90625
0.23340;0.22168;-0.94897
0.24536;0.18945;-0.95959
0.25513;0.23743;-0.94031
0.23999;0.16101;-0.96448
0.23047;0.24353;-0.94226
0.25439;0.18933;-0.98328
0.20422;0.19446;-0.95630
0.22803;0.22510;-0.94067
0.23828;0.15820;-0.97009
0.26025;0.19702;-0.95508
0.22437;0.20117;-0.96375
0.25012;0.21997;-0.95276
0.19202;0.19885;-0.94604
0.23816;0.20923;-0.95654
0.22778;0.20898;-0.95227
0.25671;0.19910;-0.95862
0.23181;0.19873;-0.96216
0.24805;0.21106;-0.95349
0.23364;0.21362;-0.95947
0.23352;0.22473;-0.94678
0.23865;0.20007;-0.96106
0.23572;0.23730;-0.95154
0.22778;0.21570;-0.96069
0.21851;0.21729;-0.94324
0.23633;0.23779;-0.96289
0.22607;0.23621;-0.95337
0.22278;0.21912;-0.94409
0.23523;0.23767;-0.95300
0.22876;0.24536;-0.94946
0.22461;0.22192;-0.95068
