x, y, z
0.24451;0.15674;-1.10461
0.23425;0.18018;-1.02490
0.13647;0.03821;-0.98950
0.12231;0.08911;-0.97595
0.19788;0.13440;-1.02051
0.22791;0.14636;-1.04834
0.19226;0.08887;-1.02991
0.17700;0.11511;-1.02124
0.16479;0.13306;-0.97791
0.07568;0.07910;-0.97791
0.12500;0.06750;-1.00195
0.12024;0.13135;-0.94324
0.08130;0.08362;-0.98914
0.07568;0.16248;-0.96973
0.06763;0.08875;-0.98999
-0.07764;0.08508;-0.92639
-0.08276;-0.00818;-0.95227
0.03857;0.13953;-0.98242
0.09558;0.09814;-1.02026
0.07275;0.09949;-1.00415
0.04089;0.07178;-0.99731
-0.01831;0.09363;-0.96106
0.02039;0.09521;-0.98669
-0.07104;0.10352;-0.90576
-0.09167;-0.00488;-0.93103
0.09070;0.10583;-0.91699
0.03809;-0.14917;-0.77832
0.16760;0.14124;-0.97815
0.24597;0.18567;-1.08362
0.17249;0.15637;-1.07056
0.22229;-0.00635;-1.10193
0.15100;0.08105;-0.99023
0.12598;0.07178;-1.00000
0.14514;0.09692;-1.00146
0.18396;0.12317;-1.01392
0.12891;0.08215;-0.98999
0.14722;0.08484;-0.99390
0.15051;0.09277;-0.96680
0.15417;0.08984;-0.99475
0.14819;0.10022;-0.98193
0.16089;0.11963;-0.99707
0.13123;0.09143;-0.97961
0.13855;0.09998;-0.97620
0.14917;0.11536;-0.99561
0.15820;0.09900;-0.98560
0.16016;0.10950;-0.99121
0.14380;0.10278;-0.98181
0.17822;0.11951;-0.99365
0.12109;0.07336;-0.94519
0.15161;0.17163;-0.98633
0.08728;-0.05078;-0.93848
0.19763;0.24597;-1.01404
0.18359;0.02148;-0.99548
0.19250;0.16602;-0.96252
0.17822;-0.00854;-0.99011
0.13403;0.13831;-0.94592
0.10327;-0.06787;-0.94543
0.22681;0.14185;-1.03064
0.12842;0.00781;-0.98218
0.18958;0.11780;-1.00391
0.09521;0.04663;-0.95557
0.18616;0.12317;-0.98999
0.12915;0.08118;-0.98132
0.15100;0.12915;-0.96472
0.16785;0.10229;-0.97803
0.18433;0.16394;-0.99951
0.18884;0.15186;-0.99329
0.15503;0.12854;-0.97229
0.15649;0.14722;-0.97290
0.16248;0.15540;-0.97498
0.14941;0.15308;-0.97876
0.15784;0.14478;-0.97461
0.14197;0.13135;-0.98145
0.17310;0.15442;-0.98267
0.16602;0.14050;-0.97974
0.15100;0.13049;-0.97229
