x, y, z
-0.79346;4.88281;-4.08936
1.52588;6.34766;-0.79346
0.30518;10.37598;-7.14111
5.92041;13.06152;-2.86865
7.75146;14.64844;4.45557
7.50732;16.11328;1.83105
2.80762;16.41846;10.37598
-3.72314;11.65771;-10.19287
3.54004;11.71875;0.85449
-4.27246;9.76562;-12.51221
1.83105;1.83105;-3.17383
-2.56348;0.91553;-7.08008
0.24414;5.73730;0.42725
0.36621;2.99072;-5.79834
-1.15967;5.73730;0.00000
0.67139;4.76074;-1.34277
-0.18311;0.42725;-4.27246
2.68555;2.56348;-0.24414
1.77002;0.97656;-5.37109
3.35693;0.97656;-3.11279
1.03760;-2.86865;-6.22559
2.01416;-1.46484;-3.35693
1.77002;-4.15039;-2.01416
1.83105;-4.21143;-0.61035
0.48828;-3.11279;6.28662
0.85449;-6.34766;5.12695
1.58691;-5.06592;3.47900
-0.85449;-8.42285;6.71387
-0.18311;-8.78906;10.37598
-1.70898;-12.69531;9.46045
-0.54932;-10.37598;5.12695
-1.70898;-10.86426;4.69971
-2.19727;-12.81738;3.17383
-0.42725;-11.23047;-0.18311
0.18311;-9.58252;3.35693
0.54932;-5.12695;0.24414
0.54932;-0.12207;0.30518
0.12207;1.64795;1.95312
1.22070;2.68555;4.51660
-1.09863;1.77002;-2.31934
0.30518;3.96729;-1.09863
-1.03760;9.70459;-4.88281
0.36621;13.06152;-2.62451
5.00488;18.73779;-6.71387
12.93945;27.95410;4.88281
3.29590;8.42285;-3.78418
-9.52148;3.96729;-15.44189
1.70898;9.76562;12.14600
-6.28662;11.59668;-15.19775
0.85449;5.24902;6.22559
-3.35693;4.63867;-7.81250
-3.23486;6.89697;0.61035
-2.86865;9.15527;5.24902
-1.52588;4.45557;-9.09424
-4.27246;1.46484;-6.34766
1.70898;6.10352;0.12207
-1.28174;0.30518;-4.39453
1.34277;0.67139;-0.18311
3.29590;-2.38037;-2.38037
5.49316;-0.79346;-8.54492
4.08936;-2.86865;5.73730
-0.30518;-2.92969;4.57764
1.40381;0.30518;11.90186
2.38037;-3.54004;10.62012
2.25830;-6.16455;2.74658
2.19727;-5.98145;2.86865
0.85449;-5.98145;8.78906
-1.15967;-8.85010;0.73242
0.24414;-10.31494;4.57764
-2.62451;-13.73291;3.05176
-1.64795;-15.99121;2.07520
-3.17383;-21.72852;-1.64795
0.12207;-15.44189;-4.27246
0.48828;-6.04248;-0.42725
1.58691;2.01416;2.68555
0.24414;1.03760;2.80762
0.85449;1.58691;-1.22070
0.42725;3.66211;-2.44141
2.68555;9.03320;8.23975
5.37109;9.70459;6.04248
-1.52588;9.33838;-9.58252
1.52588;9.46045;-0.67139
2.86865;12.87842;-2.99072
5.85938;20.56885;3.47900
6.34766;7.56836;-2.01416
11.71875;1.40381;-1.64795
-4.02832;6.83594;-19.77539
3.90625;14.34326;-3.90625
1.09863;10.55908;-0.12207
-3.05176;18.31055;-13.67188
2.50244;4.15039;4.63867
-3.90625;7.99561;-4.51660
-2.80762;8.66699;6.10352
1.52588;5.55420;-3.78418
-0.42725;3.05176;2.56348
2.80762;0.91553;0.42725
2.38037;-3.41797;-7.44629
2.44141;-3.72314;-3.60107
2.68555;-2.80762;-1.15967
1.28174;-4.08936;-0.97656
1.83105;-4.27246;0.24414
0.79346;-5.37109;3.11279
1.15967;-1.89209;5.98145
0.67139;-9.64355;1.64795
-0.85449;-8.91113;6.16455
-5.00488;-14.95361;1.22070
-2.74658;-16.66260;8.17871
-2.38037;-13.97705;2.19727
-0.67139;-12.14600;7.32422
-2.74658;-12.75635;1.89209
-2.25830;-11.47461;5.67627
-1.46484;-6.34766;1.89209
-0.97656;-0.91553;-0.06104
-0.48828;0.30518;-0.30518
-0.36621;1.95312;2.38037
-0.67139;1.64795;-2.01416
-0.18311;2.99072;-0.61035
-0.36621;6.83594;-1.77002
-0.42725;15.74707;-5.73730
5.12695;16.78467;1.15967
7.62939;22.15576;-2.80762
4.27246;12.87842;4.63867
-1.34277;4.82178;-0.18311
-2.25830;12.81738;-9.15527
-0.48828;12.45117;-1.95312
-1.64795;14.52637;-17.15088
0.54932;6.22559;-7.08008
-3.47900;0.00000;-13.42773
-0.30518;4.57764;1.58691
-2.50244;4.82178;-1.22070
-2.13623;5.61523;2.13623
1.77002;1.83105;1.09863
-1.95312;1.58691;-2.92969
2.01416;1.46484;-4.63867
1.64795;0.97656;-4.82178
0.85449;-3.54004;-8.36182
2.62451;1.95312;-0.85449
0.79346;-1.46484;-6.53076
3.72314;-2.44141;5.73730
1.70898;-5.55420;4.33350
3.23486;-4.02832;12.69531
0.61035;-3.66211;11.59668
1.70898;-8.54492;13.67188
-0.67139;-6.77490;10.13184
-0.36621;-10.80322;9.39941
0.36621;-10.92529;7.26318
-1.58691;-11.16943;2.07520
-0.48828;-12.81738;6.89697
-5.24902;-16.78467;-1.89209
-4.15039;-17.21191;-0.61035
-0.91553;-5.61523;2.01416
0.85449;-0.67139;-0.18311
0.85449;-0.48828;0.00000
2.31934;1.34277;0.06104
-0.54932;4.02832;-1.58691
1.52588;2.25830;-0.24414
1.34277;8.78906;-2.31934
-0.36621;12.57324;-4.57764
1.22070;13.54980;-5.06592
1.64795;13.42773;-0.61035
11.10840;26.67236;10.00977
-0.54932;9.27734;-6.77490
-5.85938;7.62939;-16.47949
5.49316;5.67627;3.41797
-2.80762;16.96777;-13.61084
0.36621;16.11328;-9.21631
-2.56348;6.83594;-9.76562
-4.27246;6.65283;-1.70898
-0.24414;5.67627;3.35693
-1.03760;6.71387;-5.18799
0.30518;6.34766;2.19727
3.41797;3.11279;-0.91553
2.86865;1.22070;-1.40381
4.27246;0.48828;-2.92969
2.68555;0.85449;-1.40381
0.85449;1.22070;3.17383
3.29590;-1.89209;10.49805
2.74658;-8.60596;10.80322
4.45557;-10.55908;23.92578
0.48828;-7.62939;10.80322
1.28174;-8.36182;8.42285
-0.36621;-5.92041;0.61035
0.06104;-9.03320;1.52588
-1.70898;-10.98633;-2.68555
-1.58691;-14.03809;1.70898
-2.92969;-11.53564;-2.44141
-3.90625;-19.71436;-4.88281
-0.73242;-14.28223;-4.15039
-1.34277;-10.55908;-0.73242
1.22070;-6.46973;2.01416
-0.24414;-3.11279;2.38037
-0.30518;-0.54932;0.85449
0.54932;-0.42725;-0.18311
1.09863;4.15039;0.48828
-0.00000;2.31934;0.24414
-0.73242;7.26318;1.22070
0.91553;7.93457;-1.09863
0.91553;10.49805;-3.60107
2.44141;11.41357;-2.38037
2.86865;13.85498;-3.11279
9.03320;17.70020;5.24902
5.79834;17.94434;0.85449
0.61035;13.85498;2.01416
-2.86865;9.70459;-2.07520
-4.33350;12.39014;-11.41357
-11.16943;15.80811;-12.02393
-7.62939;23.80371;-17.51709
-2.44141;7.44629;0.30518
-14.09912;4.39453;-8.85010
-8.60596;5.37109;9.03320
-4.39453;1.46484;-0.06104
-0.79346;-0.24414;-1.09863
-2.56348;-1.34277;-3.54004
-1.40381;-0.97656;-5.98145
1.28174;-0.79346;-4.33350
1.40381;0.61035;-1.95312
4.63867;-0.91553;-5.00488
3.96729;-2.62451;-1.58691
4.57764;-4.27246;5.43213
4.69971;-7.50732;10.13184
5.49316;-4.88281;13.61084
5.37109;-5.85938;9.88770
4.69971;-6.28662;13.48877
0.24414;-5.31006;14.28223
-1.15967;-9.15527;14.77051
-2.50244;-6.53076;5.12695
-1.15967;-6.34766;4.02832
0.61035;-3.35693;4.57764
2.80762;-0.30518;0.61035
3.11279;0.61035;3.84521
2.44141;-0.12207;4.27246
1.46484;-2.19727;-1.89209
0.42725;0.61035;-2.01416
1.09863;0.00000;-1.40381
-0.48828;1.46484;-3.29590
0.61035;4.51660;0.06104
0.24414;5.55420;-2.86865
0.48828;8.23975;-3.35693
5.31006;9.46045;-0.61035
1.46484;8.91113;-4.27246
-0.91553;6.40869;8.78906
-2.80762;6.53076;1.58691
0.67139;5.43213;1.46484
-0.12207;3.78418;0.67139
0.48828;1.83105;0.06104
-0.12207;2.68555;-2.74658
-0.18311;3.47900;-5.67627
0.42725;5.92041;-6.65283
2.31934;8.23975;2.62451
0.24414;8.91113;-3.78418
0.30518;8.05664;-4.63867
-1.09863;9.70459;-6.40869
-0.67139;6.71387;-6.34766
-2.86865;6.89697;-6.53076
-1.95312;1.15967;-5.12695
-3.17383;1.64795;-6.34766
-2.25830;3.05176;-5.61523
-1.46484;2.38037;-2.19727
-1.09863;1.40381;-3.05176
-0.12207;0.79346;-0.48828
0.30518;1.03760;-0.48828
-0.91553;1.34277;-1.70898
-0.36621;1.83105;1.34277
-0.73242;1.15967;-0.85449
-0.54932;2.13623;0.73242
-1.03760;1.09863;-2.68555
0.24414;2.07520;-1.28174
-0.36621;-0.30518;-4.08936
-1.15967;-1.22070;-4.76074
0.36621;-0.18311;-2.31934
0.12207;1.52588;-2.99072
1.03760;2.07520;-1.15967
2.38037;2.56348;1.58691
1.95312;1.95312;0.67139
2.31934;2.07520;0.54932
1.70898;1.89209;-1.03760
2.07520;1.70898;-0.67139
1.77002;1.77002;-1.03760
0.24414;1.77002;-1.77002
1.95312;1.40381;0.42725
1.40381;1.58691;0.24414
0.73242;1.70898;0.85449
0.97656;2.99072;2.01416
