x, y, z
5.12695;-2.74658;3.17383
10.00977;-14.58740;-3.72314
11.35254;-19.40918;-2.01416
10.86426;-20.99609;1.22070
8.23975;-24.47510;-4.63867
7.62939;-28.13721;-2.80762
5.43213;-32.53174;-8.60596
2.56348;-32.40967;-8.97217
5.18799;-33.69141;-3.78418
7.69043;-35.40039;-12.51221
5.18799;-31.18896;-14.89258
1.22070;-22.64404;-5.12695
3.29590;-20.26367;-14.16016
7.81250;-19.40918;-8.48389
1.58691;-17.02881;-10.80322
-2.50244;-6.65283;4.33350
-2.44141;3.41797;2.92969
-1.58691;12.69531;4.08936
-1.58691;20.99609;5.61523
-1.70898;23.98682;4.02832
-1.03760;26.06201;2.99072
-2.01416;28.01514;-0.54932
-3.60107;28.74756;1.83105
-4.02832;29.66309;5.67627
-4.94385;30.21240;11.71875
-5.31006;30.63965;8.78906
-5.98145;32.34863;12.08496
-7.50732;34.42383;9.27734
-10.25391;36.68213;15.86914
-9.09424;34.91211;8.85010
-11.77979;30.76172;12.14600
-5.98145;12.75635;3.41797
2.13623;-2.92969;-2.50244
7.69043;-14.77051;-3.41797
11.65771;-26.36719;-5.67627
11.84082;-29.72412;-2.99072
10.07080;-33.02002;-6.77490
7.32422;-35.15625;-2.44141
4.94385;-40.22217;-8.42285
6.59180;-43.21289;5.67627
6.59180;-42.17529;-12.45117
3.84521;-34.97314;-17.57812
3.47900;-26.79443;-5.12695
0.91553;-20.08057;-12.45117
1.77002;-13.12256;-5.49316
0.54932;-7.50732;-0.54932
-0.79346;1.77002;-3.60107
0.36621;14.16016;3.66211
-0.61035;23.49854;-0.91553
-0.18311;25.02441;1.95312
-1.28174;27.09961;1.34277
-1.15967;26.30615;3.11279
-2.92969;29.11377;0.12207
-4.45557;31.61621;7.20215
-6.77490;34.17969;10.68115
-7.08008;32.10449;9.82666
-7.81250;33.08105;11.77979
-9.27734;35.94971;15.99121
-10.92529;39.12354;13.85498
-10.07080;34.24072;10.43701
-7.14111;14.89258;0.48828
5.79834;-4.51660;-1.15967
10.13184;-15.50293;1.34277
11.10840;-25.87891;-3.72314
9.15527;-28.38135;-5.73730
6.89697;-26.85547;-5.43213
5.37109;-25.81787;-9.94873
4.63867;-25.51270;-6.53076
6.10352;-28.99170;-6.22559
4.76074;-33.93555;-5.79834
-0.12207;-30.39551;-5.98145
1.70898;-33.14209;-1.58691
1.40381;-31.18896;-2.74658
0.67139;-25.02441;-8.11768
3.72314;-17.15088;-10.68115
1.83105;-2.50244;-4.82178
2.31934;2.74658;-0.97656
-1.52588;13.00049;0.18311
-9.09424;23.74268;7.69043
-8.42285;31.55518;3.11279
-10.43701;40.22217;15.99121
-13.67188;48.03467;8.23975
-14.16016;53.52783;7.44629
-13.00049;53.71094;5.18799
-11.77979;51.63574;-2.38037
-7.26318;48.46191;4.63867
-4.82178;30.76172;2.44141
-5.73730;16.66260;9.21631
-1.77002;10.25391;5.00488
-1.95312;8.91113;1.64795
-2.38037;9.09424;4.82178
-2.62451;5.92041;2.31934
-1.95312;5.85938;4.45557
-1.40381;1.03760;-0.67139
-1.28174;-1.34277;-1.83105
-0.06104;-1.89209;-2.13623
0.67139;-1.22070;-1.64795
1.40381;-1.34277;-3.17383
0.54932;1.15967;-0.24414
0.48828;0.36621;-0.73242
1.95312;-0.18311;-0.73242
2.01416;-0.61035;-2.13623
2.68555;-1.22070;-2.44141
1.40381;0.85449;0.42725
1.58691;1.89209;-0.12207
1.64795;0.79346;-1.15967
0.42725;0.24414;-0.48828
1.09863;-0.24414;-0.85449
0.48828;0.18311;-0.24414
0.42725;0.48828;-0.67139
0.48828;0.73242;0.06104
-0.00000;1.03760;0.48828
0.30518;0.79346;0.24414
-0.06104;1.03760;0.06104
0.42725;1.58691;0.18311
0.36621;0.61035;-0.18311
0.91553;1.09863;-0.24414
0.42725;0.79346;-0.06104
0.36621;1.46484;0.42725
0.30518;1.83105;0.48828
0.18311;0.85449;0.30518
0.42725;1.40381;1.09863
0.36621;0.67139;0.24414
0.54932;0.91553;0.42725
0.79346;1.34277;0.18311
0.48828;1.15967;0.24414
0.54932;1.28174;0.00000
0.18311;0.79346;-0.18311
0.12207;0.61035;-0.30518
0.36621;0.91553;-0.18311
0.36621;0.54932;-0.18311
0.48828;0.61035;-0.42725
0.36621;1.03760;-0.24414
-0.12207;1.46484;0.42725
0.24414;1.28174;0.67139
0.24414;0.67139;-0.06104
0.24414;0.85449;0.30518
0.30518;0.97656;0.54932
0.61035;1.22070;0.24414
0.54932;1.03760;-0.12207
0.42725;0.97656;0.30518
0.24414;1.40381;0.36621
0.24414;1.03760;0.30518
