x, y, z
1.52588;-2.74658;4.51660
1.89209;-1.77002;5.18799
0.36621;-2.80762;3.60107
0.54932;-2.74658;2.31934
0.12207;-1.89209;2.07520
0.30518;-2.01416;3.47900
-0.79346;-3.17383;0.12207
-0.48828;-3.29590;-0.54932
0.18311;-2.13623;1.34277
-1.28174;-1.64795;1.28174
-1.77002;-1.77002;4.94385
-2.92969;-2.99072;1.09863
-1.28174;-3.54004;1.28174
-1.09863;-1.95312;-1.34277
0.30518;0.30518;1.28174
-0.79346;4.51660;-2.56348
1.46484;6.22559;-0.67139
0.67139;8.42285;-3.11279
6.04248;10.68115;7.01904
2.31934;9.46045;0.61035
4.33350;19.65332;-14.03809
2.31934;-5.12695;1.46484
-9.09424;-1.40381;-11.53564
-0.91553;9.15527;6.46973
-1.15967;5.12695;-0.79346
-1.70898;0.85449;-1.64795
-1.22070;3.11279;2.31934
0.73242;0.36621;-0.36621
0.54932;-0.30518;-3.11279
0.24414;2.31934;0.30518
0.06104;2.62451;1.28174
0.85449;1.40381;-0.30518
2.56348;-0.48828;1.77002
2.31934;-1.15967;1.52588
0.85449;-1.09863;0.00000
1.70898;-0.97656;4.39453
1.58691;-0.42725;3.90625
0.91553;-0.61035;3.84521
1.22070;-1.34277;3.35693
0.48828;-2.31934;1.70898
-0.36621;-2.44141;0.54932
1.95312;-3.29590;2.31934
-0.06104;-3.23486;-0.91553
-1.03760;-3.11279;-1.28174
-0.73242;-2.07520;1.09863
-1.28174;-1.46484;1.03760
-0.97656;-2.19727;1.03760
-0.36621;-1.28174;1.83105
-0.42725;-2.07520;-0.91553
-1.58691;0.12207;-3.60107
0.06104;2.31934;-2.74658
0.18311;2.74658;-3.90625
1.52588;3.84521;1.46484
-1.15967;3.60107;1.34277
0.36621;7.69043;-2.80762
0.91553;8.11768;0.30518
3.17383;20.20264;-7.56836
13.30566;-11.71875;1.52588
-14.95361;-5.00488;-12.81738
0.85449;14.03809;3.47900
-2.19727;6.04248;-2.74658
-2.44141;1.52588;2.13623
-0.85449;1.15967;1.09863
0.61035;-1.77002;-0.79346
1.95312;-0.54932;-2.56348
0.06104;2.50244;1.28174
1.83105;2.92969;3.35693
2.99072;1.52588;0.61035
1.70898;0.54932;3.23486
1.28174;-0.97656;3.96729
2.19727;-1.22070;2.68555
1.52588;-1.03760;2.99072
1.34277;0.54932;3.17383
0.24414;-0.48828;2.44141
1.64795;-2.50244;1.89209
0.67139;-1.77002;1.09863
-0.67139;-2.07520;0.30518
-0.61035;-1.64795;0.85449
-1.34277;-1.46484;0.91553
-1.22070;-2.92969;0.24414
0.24414;-3.29590;1.95312
-0.54932;-2.99072;0.36621
-0.73242;-2.13623;0.12207
-1.52588;-0.67139;-2.74658
-0.91553;1.09863;-1.83105
1.09863;3.17383;2.86865
-1.40381;3.29590;-1.70898
-0.18311;6.46973;2.92969
5.98145;12.93945;9.46045
5.24902;8.54492;3.11279
-0.85449;6.10352;-2.13623
-2.25830;-3.29590;-6.46973
0.24414;2.86865;-7.44629
-5.98145;8.48389;-2.92969
2.62451;7.14111;1.28174
-2.25830;1.95312;-3.17383
0.73242;2.80762;1.09863
-0.36621;0.00000;-1.28174
2.19727;0.91553;-0.79346
0.67139;-0.61035;-1.22070
2.56348;-0.12207;0.61035
1.83105;2.01416;0.97656
1.58691;0.12207;2.31934
1.70898;-1.22070;0.67139
1.70898;-1.70898;1.64795
1.34277;-2.38037;0.24414
1.52588;-2.25830;1.89209
-0.54932;-1.70898;1.95312
0.18311;-1.70898;0.67139
-0.48828;-1.83105;1.52588
-0.30518;-2.99072;0.12207
-0.00000;-1.40381;-0.24414
-0.36621;-1.40381;2.74658
-1.03760;-1.09863;-0.24414
-1.22070;-2.19727;3.60107
-1.70898;-2.13623;-0.06104
-0.48828;-2.31934;1.64795
-0.42725;-2.31934;-0.18311
-0.12207;-2.68555;0.18311
-0.48828;-2.07520;2.19727
-0.36621;-0.36621;0.42725
-0.79346;0.00000;-0.18311
1.15967;2.80762;2.56348
-0.36621;1.89209;-0.91553
-1.22070;4.69971;-1.89209
-1.64795;8.05664;-0.91553
3.90625;14.52637;-0.97656
12.57324;10.19287;10.07080
0.48828;2.68555;0.06104
6.89697;-6.95801;-22.15576
-5.12695;10.37598;0.18311
-0.73242;9.33838;2.80762
-1.28174;2.07520;0.91553
0.06104;0.36621;1.40381
1.40381;1.46484;-0.12207
0.36621;-1.03760;-2.74658
1.09863;1.58691;-1.64795
1.70898;2.99072;1.77002
1.83105;2.13623;-0.06104
2.07520;1.09863;0.18311
1.83105;0.00000;1.09863
1.89209;-0.06104;1.03760
1.28174;-0.85449;0.42725
1.15967;-2.25830;2.56348
0.18311;-1.28174;1.83105
-1.03760;-1.28174;0.18311
-1.28174;-1.09863;2.86865
-2.01416;-0.42725;1.46484
-2.07520;-1.03760;2.25830
-1.03760;-2.19727;1.09863
-0.85449;-2.86865;2.56348
-2.56348;-4.15039;-1.15967
-3.54004;-4.82178;0.61035
-3.84521;-3.72314;0.85449
-2.38037;-2.19727;-0.06104
0.48828;0.18311;-1.77002
-0.73242;3.66211;-3.11279
2.80762;3.54004;0.73242
-1.46484;3.47900;-2.44141
1.64795;8.54492;3.35693
-0.12207;9.58252;-1.95312
8.72803;15.01465;6.95801
1.89209;2.92969;1.28174
1.09863;-3.29590;-11.96289
7.50732;5.85938;3.54004
-5.37109;6.65283;-4.88281
7.99561;10.25391;7.38525
-4.08936;6.46973;-1.64795
1.52588;2.25830;-0.61035
1.22070;0.67139;-1.40381
2.44141;-1.77002;-2.50244
1.40381;-1.09863;-0.36621
1.83105;-1.46484;-2.01416
2.07520;1.46484;1.28174
1.28174;-1.22070;1.46484
1.03760;-2.13623;1.58691
-1.46484;-3.90625;-2.01416
0.91553;-3.41797;1.83105
0.36621;-3.29590;0.18311
-0.54932;-3.11279;2.68555
0.30518;-2.62451;2.80762
-0.12207;-3.54004;3.60107
-0.06104;-3.66211;0.73242
-1.52588;-3.17383;3.23486
-1.64795;-2.31934;-0.12207
-0.85449;-2.19727;4.51660
-2.31934;-1.89209;1.52588
-1.77002;-1.58691;4.21143
-1.83105;-0.97656;-0.30518
-0.61035;-0.18311;1.15967
-0.30518;3.05176;-1.58691
0.30518;4.94385;1.64795
0.06104;5.06592;-1.83105
3.41797;6.65283;1.52588
6.34766;7.87354;10.07080
2.44141;14.46533;-8.66699
2.31934;7.14111;8.54492
-3.05176;14.52637;-13.30566
1.95312;-9.64355;0.30518
-5.18799;-3.78418;-11.77979
0.79346;6.89697;2.56348
-1.70898;5.12695;-4.76074
0.54932;4.82178;-0.18311
-1.89209;5.31006;2.07520
0.79346;1.46484;-0.30518
1.95312;-2.31934;-3.96729
1.64795;-2.62451;-3.17383
1.46484;-0.42725;-1.46484
1.22070;0.06104;-1.03760
1.89209;0.67139;-1.77002
2.56348;-0.12207;2.01416
-0.48828;-2.38037;-0.30518
2.80762;-3.96729;6.34766
1.95312;-3.84521;3.11279
-0.85449;-2.92969;2.68555
-1.46484;-3.78418;-0.12207
-0.91553;-3.05176;4.02832
-2.62451;-4.21143;-0.36621
-2.68555;-4.39453;0.97656
-0.97656;-3.60107;0.91553
-2.31934;-3.60107;-0.79346
-1.15967;-1.46484;0.48828
-1.34277;0.30518;-1.28174
-0.24414;3.11279;-2.31934
0.48828;3.60107;-0.12207
1.22070;3.41797;-0.79346
0.67139;2.31934;2.74658
-2.56348;3.11279;-3.35693
0.61035;5.12695;3.29590
2.25830;5.49316;2.68555
2.01416;8.54492;1.77002
3.47900;7.93457;3.72314
4.57764;8.91113;-6.22559
0.79346;3.17383;1.70898
6.53076;-7.81250;-25.87891
-6.89697;2.07520;-1.22070
-1.34277;8.30078;1.95312
1.15967;5.49316;2.92969
-1.95312;0.73242;-1.15967
0.79346;1.89209;0.54932
0.97656;-0.79346;-1.40381
1.03760;-0.85449;-1.58691
0.79346;-0.61035;-0.42725
1.40381;1.28174;0.73242
2.80762;0.79346;-2.80762
2.25830;1.03760;0.85449
2.56348;0.06104;1.03760
1.95312;-1.46484;1.15967
0.85449;-2.80762;2.25830
0.30518;-3.47900;0.91553
-0.24414;-3.23486;1.46484
0.36621;-3.60107;2.50244
-1.09863;-2.25830;3.47900
-2.99072;-1.52588;2.44141
-2.25830;-1.77002;2.19727
-2.19727;-2.07520;2.31934
-1.28174;-3.60107;-0.54932
-0.12207;-3.29590;-0.48828
-1.03760;-3.78418;1.09863
-1.15967;-2.86865;-0.67139
-1.34277;-2.44141;1.28174
-0.24414;0.18311;-2.86865
-0.12207;0.79346;0.48828
0.85449;3.66211;-0.54932
-0.54932;1.46484;0.73242
-1.89209;5.43213;-3.41797
-0.12207;8.05664;6.65283
4.76074;11.41357;3.11279
8.36182;12.51221;-1.09863
-0.18311;13.85498;-23.01025
5.18799;3.41797;13.06152
1.40381;-8.48389;-18.24951
-1.77002;7.38525;-0.91553
-0.06104;8.05664;2.99072
0.36621;5.61523;1.22070
0.24414;4.57764;3.05176
0.30518;2.13623;0.54932
2.13623;-0.85449;-0.67139
0.91553;0.06104;-0.79346
0.30518;0.24414;-1.03760
1.77002;0.67139;-1.70898
1.34277;-1.03760;0.61035
2.25830;-2.25830;0.79346
1.09863;-2.74658;1.34277
1.58691;-2.25830;3.78418
-0.18311;-3.47900;2.74658
-0.48828;-2.31934;3.90625
-0.00000;-3.66211;1.34277
-0.54932;-3.23486;0.42725
1.15967;-3.35693;2.92969
-0.12207;-3.54004;-0.85449
-0.36621;-3.90625;3.84521
-1.52588;-4.76074;-1.15967
-2.07520;-3.47900;0.06104
-0.73242;-2.80762;1.83105
-1.28174;-1.64795;-2.74658
0.48828;0.61035;-1.52588
0.61035;-1.03760;0.61035
-2.31934;0.12207;-1.89209
-0.85449;1.09863;1.58691
-1.70898;2.86865;-3.17383
0.30518;6.46973;3.90625
1.28174;6.77490;-16.84570
12.02393;6.04248;3.84521
6.59180;-0.36621;2.99072
-0.12207;-5.85938;-7.01904
2.38037;-4.57764;-1.58691
-0.00000;1.46484;-2.13623
-0.73242;7.50732;0.30518
-0.85449;6.65283;-2.31934
-2.25830;5.79834;1.89209
-1.03760;6.71387;2.80762
-0.97656;4.21143;-0.61035
-0.36621;3.78418;-1.34277
-1.09863;3.78418;0.54932
0.36621;1.28174;0.54932
0.97656;0.73242;-0.85449
1.58691;0.18311;-1.58691
-0.18311;1.03760;-1.52588
-2.50244;1.83105;0.36621
-3.90625;1.89209;0.00000
-3.90625;1.09863;1.77002
-3.11279;-0.91553;8.42285
-3.90625;-0.85449;1.83105
-4.69971;0.12207;5.73730
-2.80762;-2.13623;3.17383
-1.64795;-2.80762;0.79346
-1.64795;-2.56348;1.46484
-1.22070;-1.83105;3.84521
-1.52588;-2.31934;2.44141
-0.91553;-2.07520;1.40381
0.61035;-1.40381;0.54932
2.19727;-0.24414;-0.67139
2.13623;-0.18311;0.18311
-0.73242;1.40381;-0.91553
-0.54932;1.58691;0.73242
-0.67139;1.77002;-0.24414
-0.79346;4.51660;-1.03760
-0.54932;5.49316;1.09863
-5.12695;11.90186;-18.43262
7.14111;7.69043;7.99561
4.39453;2.07520;3.35693
-8.72803;-2.50244;-7.50732
3.66211;8.05664;0.54932
-7.56836;12.81738;-0.97656
4.82178;11.90186;4.08936
2.50244;7.26318;0.48828
2.74658;1.28174;1.40381
3.23486;2.68555;-0.24414
2.80762;3.72314;2.07520
1.52588;1.34277;0.06104
1.58691;1.70898;0.91553
1.95312;0.91553;-0.61035
0.91553;1.40381;0.48828
-0.54932;1.64795;0.24414
1.28174;1.34277;-0.12207
0.30518;0.61035;-0.48828
0.30518;0.48828;-0.79346
0.12207;1.64795;-0.30518
-0.06104;0.91553;-0.42725
0.61035;0.79346;0.36621
-0.06104;1.03760;0.12207
0.06104;0.67139;-0.12207
-0.30518;0.67139;-0.12207
-0.18311;0.79346;0.24414
-0.79346;1.22070;0.00000
-0.85449;1.28174;-0.06104
-0.36621;1.46484;0.97656
-0.00000;1.15967;0.48828
0.97656;0.48828;0.61035
0.67139;0.42725;-0.36621
0.18311;0.97656;-0.42725
-0.24414;0.97656;-0.24414
-0.18311;1.70898;0.48828
-0.12207;2.38037;0.79346
0.48828;1.77002;0.48828
0.67139;1.03760;0.42725
0.24414;0.97656;0.12207
0.73242;0.97656;-0.06104
0.12207;0.61035;-0.48828
0.06104;0.54932;-0.54932
