x, y, z
0.09961;0.15527;-0.89111
-0.22302;0.05566;-0.73816
-0.15442;0.12830;-0.88855
-0.01404;0.11243;-0.96753
0.13074;0.22363;-0.99292
0.04614;0.10327;-0.99707
0.05603;0.14844;-0.99048
0.05542;0.15759;-0.98474
0.03564;0.17871;-0.96851
0.05469;0.15942;-0.98792
0.07263;0.17200;-0.98572
-0.02649;0.17346;-0.92615
-0.19763;0.05444;-0.85645
0.05200;0.23145;-0.82214
0.09412;-0.00549;-0.99451
0.21667;0.38599;-1.01575
0.22656;0.04248;-1.09399
0.21753;0.22351;-1.05505
0.24316;0.21289;-1.08032
0.19458;0.17273;-0.96265
0.15540;0.11108;-1.03271
0.18909;0.21704;-0.96326
0.17017;0.16455;-0.98413
0.17200;0.15039;-0.98975
0.16577;0.16431;-0.97791
0.16064;0.17065;-0.97375
0.16919;0.17041;-0.97766
0.17664;0.17615;-1.00049
0.27686;0.20679;-1.06995
0.34436;0.25879;-1.19348
0.38135;0.20081;-1.05896
0.22083;0.09546;-0.84338
-0.17224;0.08545;-0.76526
-0.20691;0.15881;-0.78589
0.02698;0.16382;-0.98486
0.18481;0.15759;-1.03394
0.08887;0.12866;-0.97742
0.13342;0.13684;-1.01599
0.02783;0.15503;-0.93567
0.02698;0.16309;-0.97070
0.07117;0.22485;-0.96301
0.09973;0.13196;-1.01782
0.02869;0.18530;-0.95398
-0.14978;0.09424;-0.87732
-0.07690;0.10376;-0.81482
0.07593;0.10767;-0.92139
0.25330;0.25891;-0.96387
0.21179;0.16577;-1.01074
0.32910;0.12781;-1.27502
0.29138;0.39209;-1.02063
0.14307;0.12341;-1.00049
0.08899;0.09265;-0.95142
0.15808;0.18091;-0.97766
0.21863;0.23279;-1.00256
0.15906;0.15442;-0.98682
0.15417;0.17896;-0.97864
0.18188;0.17725;-1.00061
0.19556;0.20947;-0.99182
0.22461;0.23193;-1.04932
0.23804;0.18164;-1.11487
0.22058;0.19324;-1.07239
0.15527;0.14819;-0.98193
0.04883;0.12659;-0.87024
-0.00085;0.24109;-0.83740
0.01477;0.24585;-0.92200
0.03772;0.12402;-0.98108
0.04224;0.14441;-0.96814
0.00208;0.23950;-0.92358
-0.01318;0.10388;-0.99316
0.04004;0.21692;-0.96411
0.11670;0.19238;-1.00806
0.02356;0.15930;-0.97583
0.06860;0.19055;-0.98779
0.05090;0.18384;-0.98206
0.05457;0.16553;-0.99878
0.06616;0.17932;-0.98462
0.05725;0.17908;-0.98425
0.01917;0.15747;-0.96326
-0.27747;0.12817;-0.79858
-0.18079;0.00208;-0.84424
0.12158;0.29260;-0.86279
0.31287;0.08264;-1.03284
0.34668;0.18445;-1.11011
0.40100;0.30457;-1.21680
0.20508;0.20984;-1.00366
0.10754;0.08813;-0.97241
0.10876;0.18945;-0.97217
0.17456;0.20764;-0.97546
0.17224;0.14587;-1.01709
0.14783;0.17920;-0.99292
0.15479;0.14832;-0.99963
0.15942;0.18530;-1.01221
0.16589;0.17615;-1.04492
0.22986;0.18677;-1.07068
0.30261;0.17969;-1.13281
0.28613;0.14832;-1.07898
0.19153;0.21130;-0.87671
-0.22803;0.08557;-0.72839
-0.29431;0.09790;-0.81360
-0.01831;0.24707;-0.92371
0.19946;0.16663;-1.06970
0.09949;0.17834;-0.98901
0.09729;0.16919;-0.99707
0.00305;0.13696;-0.97839
0.07007;0.20105;-0.98657
0.06079;0.16858;-0.98633
0.07336;0.18274;-0.98511
0.04883;0.16028;-0.98120
0.04382;0.18958;-0.96057
-0.14026;0.15308;-0.84863
-0.20129;-0.01404;-0.80640
0.10864;0.21936;-0.84790
0.29663;0.06042;-1.12488
0.36182;0.24402;-1.18604
0.32007;0.23962;-1.17920
0.17859;0.21655;-0.97327
0.07080;0.06982;-0.98608
0.15381;0.17285;-0.96082
0.18396;0.18604;-1.00940
0.19849;0.19202;-0.99951
0.15796;0.19067;-1.00647
0.15637;0.19202;-0.99573
0.17981;0.17957;-1.02649
0.16846;0.20776;-0.97925
0.16333;0.21411;-1.00671
0.22412;0.20715;-1.07410
0.35291;0.25183;-1.11658
0.33997;0.36536;-0.92651
-0.16809;0.06445;-0.73376
-0.31152;0.10986;-0.80945
-0.11499;0.19983;-0.90918
0.06360;0.26587;-0.97363
0.04443;0.18945;-0.99878
0.02295;0.22632;-0.97083
0.01306;0.24854;-0.96338
0.02002;0.20898;-0.97314
0.02026;0.21423;-0.96204
0.05481;0.22864;-0.97473
0.05701;0.18933;-0.97278
-0.04150;0.26355;-0.87195
-0.04895;0.05701;-0.90796
-0.07495;0.20007;-0.76233
0.21497;0.06848;-0.96130
0.23193;0.33447;-1.09314
0.36865;0.23743;-1.17395
0.26025;0.33813;-1.08887
0.12659;0.10693;-0.96851
0.13806;0.07031;-0.96301
0.16956;0.20300;-0.97839
0.20825;0.17651;-1.00134
0.15845;0.17432;-0.98560
0.18018;0.14978;-0.98718
0.16492;0.17700;-0.99243
0.15015;0.15356;-1.00818
0.21179;0.19580;-1.02588
0.23975;0.20691;-1.05811
0.23230;0.23816;-1.04822
0.22852;0.20715;-1.04871
0.22266;0.21082;-1.04248
0.11841;0.20715;-0.81006
-0.19287;0.07874;-0.83398
-0.19080;0.08044;-0.90002
0.07642;0.18115;-0.97363
0.09631;0.16016;-1.00781
0.09387;0.18799;-0.97620
0.06409;0.12122;-1.00256
0.06519;0.21362;-0.96838
0.04541;0.16736;-0.98254
0.05420;0.19202;-0.96790
0.02307;0.14685;-0.97400
0.01086;0.16492;-0.94348
0.01111;0.17761;-0.92383
-0.09729;0.03442;-0.82056
0.14990;0.18359;-0.90576
0.34216;0.27820;-0.98621
0.27222;0.21326;-1.13489
0.33508;0.21179;-1.13684
0.20654;0.13220;-1.06946
0.16858;0.14233;-0.96704
0.12378;0.13940;-0.97095
0.15161;0.14087;-0.97754
0.18445;0.19177;-0.99475
0.16504;0.16309;-0.98523
0.17773;0.15100;-0.99951
0.16589;0.17603;-0.98926
0.19543;0.17834;-1.01611
0.21082;0.24841;-1.03101
0.28699;0.17273;-1.10962
0.33667;0.20593;-1.11536
0.29468;0.17200;-1.04480
0.13770;0.15015;-0.80872
-0.16650;0.11633;-0.78528
-0.21887;0.10229;-0.86047
0.11157;0.17773;-1.00635
0.18359;0.19690;-1.02612
0.09705;0.15088;-0.98718
0.08948;0.13940;-0.98853
0.03589;0.13232;-0.97888
0.09790;0.22742;-0.97021
0.05957;0.11719;-0.99207
0.09363;0.19800;-0.96558
0.10510;0.15271;-0.99890
-0.01331;0.17273;-0.91821
-0.12012;0.07996;-0.83813
-0.09705;0.14600;-0.67407
0.12634;0.18689;-0.90198
0.43848;-0.07275;-1.15833
0.34827;0.88757;-1.42444
0.26526;0.34521;-0.93652
0.06409;-0.07458;-0.95923
0.11816;0.23792;-0.95581
0.21838;0.23743;-0.98816
0.19031;0.14575;-0.99854
0.18152;0.15576;-0.97815
0.15918;0.22510;-0.98450
0.15576;0.18188;-0.98865
0.15381;0.22278;-1.02185
0.22449;0.27649;-1.04761
0.27673;0.22009;-1.13013
0.25659;0.22925;-1.05750
0.17493;0.10913;-1.00842
0.16248;0.18762;-0.90747
-0.05530;0.19995;-0.77368
-0.23962;0.11157;-0.84692
-0.04297;0.14978;-0.99744
0.18262;0.23486;-1.01404
0.08643;0.16028;-0.99377
0.06396;0.18591;-0.97412
-0.00281;0.14014;-0.96423
0.05530;0.18701;-0.98450
0.03259;0.17896;-0.97144
0.08630;0.20508;-0.98071
-0.01221;0.18323;-0.93567
-0.15833;0.10779;-0.87366
-0.15051;0.08777;-0.73828
0.13684;0.06677;-0.85425
0.25488;0.20605;-0.99988
0.44250;0.23767;-1.31177
0.31238;0.47180;-1.18311
0.09973;0.06653;-0.97461
0.11658;0.12122;-0.95728
0.13953;0.19421;-0.97205
0.19067;0.17310;-0.99353
0.17236;0.17932;-0.99097
0.18738;0.16553;-0.98596
0.16785;0.17407;-0.98962
0.18188;0.18555;-1.02478
0.18726;0.22034;-1.02454
0.21997;0.20520;-1.04626
0.22961;0.22327;-1.04480
0.22534;0.18958;-1.06494
0.20068;0.24426;-1.01709
0.08032;0.22876;-0.85461
-0.17773;0.05457;-0.83154
-0.17773;0.12402;-0.85767
0.04272;0.16016;-0.96729
0.16260;0.19202;-1.00720
0.10596;0.16968;-0.99573
0.07507;0.15930;-0.98328
0.08569;0.20178;-0.97534
0.06396;0.18713;-0.97778
0.05518;0.17896;-0.96606
0.09619;0.18567;-0.97925
-0.02063;0.16296;-0.89246
-0.14380;0.01587;-0.72949
-0.06165;0.13281;-0.85486
0.24280;0.37366;-0.96619
0.25488;0.05334;-1.13257
0.31323;0.52454;-1.45361
0.20618;0.19531;-0.95972
0.08850;0.01404;-0.95251
0.12744;0.23938;-0.95581
0.16663;0.16931;-0.99304
0.19641;0.17932;-0.99902
0.13635;0.15234;-0.98633
0.17615;0.16541;-0.98950
0.15747;0.20276;-0.98657
0.16882;0.15222;-1.00208
0.22290;0.19836;-1.03540
0.34338;0.20642;-1.16016
0.33875;0.22107;-1.08423
0.24939;0.18103;-1.02271
-0.01318;0.17188;-0.81689
-0.29895;0.12842;-0.72302
-0.10193;0.11328;-0.90979
0.06360;0.16284;-0.98450
0.19470;0.25366;-1.01453
0.12622;0.19971;-0.98767
0.05115;0.13110;-0.98608
0.05530;0.17078;-0.97205
0.12122;0.22363;-0.98145
0.05176;0.15674;-0.97034
0.04785;0.16956;-0.96570
-0.05847;0.14185;-0.89868
0.02759;0.10413;-0.93542
-0.03540;0.22571;-0.73694
0.25464;-0.03992;-0.89014
0.19043;0.19666;-1.00049
0.55298;0.35242;-1.53674
0.26746;0.31079;-0.86230
0.10095;-0.02856;-0.99390
0.12610;0.23413;-0.94702
0.20337;0.20630;-0.98718
0.20764;0.15686;-0.98328
0.17065;0.15442;-0.98547
0.16565;0.18298;-0.96130
0.18213;0.16760;-0.98267
0.17847;0.18188;-0.98596
0.23621;0.18689;-1.00598
0.22192;0.26660;-1.05945
0.33728;0.21460;-1.13672
0.29285;0.19958;-1.04382
0.21716;0.16040;-0.96094
0.09863;0.10388;-0.86182
-0.09753;0.16919;-0.82935
-0.02563;0.18726;-0.91174
0.03516;0.11963;-0.98022
0.05029;0.20386;-0.95190
0.12085;0.13208;-1.01550
0.02954;0.10376;-0.98047
0.10120;0.22461;-0.96753
0.04102;0.14758;-0.97485
0.08972;0.16467;-0.99182
0.05054;0.16211;-0.95605
-0.02332;0.17847;-0.91296
-0.10913;0.20203;-0.74670
0.12195;0.08948;-0.96948
0.31958;0.22693;-1.00684
0.24719;0.15271;-1.11255
0.28735;0.07605;-1.15271
0.25256;0.31750;-1.04016
0.16870;0.16687;-0.99463
0.18823;0.17151;-0.98560
0.18591;0.15430;-0.98779
0.19104;0.17114;-0.97241
0.18213;0.17517;-0.98535
0.18713;0.16113;-0.98352
0.19104;0.15076;-0.98779
0.19702;0.20581;-1.01404
0.25684;0.20837;-1.10242
0.39966;0.23755;-1.16858
0.31592;0.24939;-1.04724
0.13452;0.11609;-0.89355
-0.15967;0.07898;-0.76331
-0.18164;0.20691;-0.77856
0.05493;0.19812;-0.97095
0.12012;0.15100;-1.02185
0.10693;0.19495;-0.96997
0.13208;0.15601;-1.01038
0.05298;0.15454;-0.97363
0.07898;0.18665;-0.97449
0.06824;0.17773;-0.97400
0.09058;0.15430;-0.99146
0.07715;0.17737;-0.97412
-0.07361;0.14355;-0.89624
-0.07568;0.03369;-0.81458
0.03918;0.10767;-0.86816
0.38464;0.15369;-1.01477
0.23438;0.01453;-1.06934
0.41479;0.50708;-1.29968
0.25952;0.23035;-0.96936
0.09387;0.04285;-0.97107
0.12976;0.19409;-0.95337
0.19714;0.18188;-0.97144
0.20239;0.17053;-0.99756
0.17188;0.16589;-0.98889
0.17957;0.18213;-0.97534
0.19214;0.16968;-0.99878
0.22522;0.16479;-1.02441
0.27698;0.25037;-1.08228
0.31897;0.27075;-1.12732
0.30127;0.17163;-1.02795
0.11157;0.11963;-0.90173
-0.13220;0.09692;-0.76892
-0.06177;0.16785;-0.89392
0.02673;0.11560;-0.95142
0.10120;0.15833;-1.00098
0.17029;0.19263;-1.00037
0.07410;0.13013;-0.99707
0.06812;0.17432;-0.97144
0.08557;0.18079;-0.97864
0.07776;0.15149;-0.97766
0.04895;0.20154;-0.95740
-0.09021;0.15332;-0.87585
-0.13623;-0.06348;-0.85791
0.32629;0.17737;-0.97388
0.31775;0.26355;-0.85400
0.24048;0.10803;-1.08435
0.33643;0.27954;-1.21777
0.25769;0.35339;-1.04370
0.13293;0.06970;-0.98499
0.13196;0.16919;-0.96582
0.19971;0.17590;-0.98633
0.18237;0.18604;-0.99280
0.17273;0.16138;-0.98242
0.18201;0.18433;-0.98767
0.16284;0.18958;-0.98901
0.18591;0.15552;-0.97400
0.15295;0.23169;-0.99988
0.20300;0.22363;-1.03381
0.24402;0.18823;-1.08545
0.32593;0.21631;-1.10645
0.32922;0.20532;-1.03760
0.09351;0.21313;-0.84937
-0.16516;0.06055;-0.80054
-0.17712;0.07178;-0.86487
0.00439;0.17859;-0.94690
0.14551;0.21997;-1.00464
0.07080;0.13855;-0.98950
0.09253;0.21326;-0.99866
0.05847;0.15723;-0.97607
0.06970;0.18213;-0.98315
0.05078;0.15125;-0.97876
0.01855;0.18677;-0.94360
0.01929;0.13037;-0.94226
-0.09753;0.17505;-0.78015
0.14343;0.14087;-0.90295
0.23645;0.20325;-0.93909
0.34021;0.05151;-1.07507
0.35217;0.23901;-1.17566
0.29065;0.31946;-1.01831
0.12488;0.10583;-0.98145
0.11987;0.18701;-0.95337
0.19531;0.18555;-0.99060
0.19507;0.17224;-0.97363
0.17358;0.17444;-0.98376
0.17126;0.16968;-0.97888
0.18091;0.18542;-0.97461
0.18884;0.16638;-1.01477
0.26538;0.18958;-1.08484
0.36267;0.31873;-1.17688
0.36816;0.26440;-1.08325
0.16736;0.12317;-0.87695
-0.18030;0.08789;-0.71143
-0.21948;0.17493;-0.80103
-0.05737;0.14612;-0.93567
0.07349;0.16638;-1.00000
0.17261;0.19006;-1.01807
0.10266;0.15417;-0.99463
0.03320;0.15723;-0.97412
0.08459;0.15063;-0.99426
0.08313;0.21216;-0.96069
0.09363;0.17017;-0.98584
0.08276;0.15833;-0.99622
0.08179;0.20496;-0.96899
0.07886;0.16809;-0.97449
0.11121;0.16211;-0.99902
0.08044;0.18445;-0.96021
-0.06409;0.12439;-0.83643
-0.07019;0.12598;-0.86060
0.05322;0.16443;-0.79321
0.32947;0.00378;-1.05872
0.37134;0.23401;-1.14978
0.32544;0.37415;-1.20789
0.15833;0.10742;-0.95374
0.14124;0.11353;-0.97131
0.16650;0.22424;-0.96680
0.19678;0.13745;-0.98938
0.19092;0.15527;-0.97949
0.17053;0.18115;-0.98010
0.18359;0.18408;-0.98059
0.18079;0.16516;-0.97815
0.16553;0.18823;-0.96997
0.14209;0.19800;-0.97375
0.12024;0.19788;-0.96362
0.12646;0.20850;-0.97461
0.16284;0.17004;-0.98560
0.14355;0.20032;-0.96777
0.19189;0.14746;-1.01025
0.13977;0.16235;-0.95642
0.19189;0.14075;-0.99915
0.06470;0.19739;-0.97498
0.09778;0.13318;-0.93884
0.15930;0.14465;-1.03796
0.12451;0.06677;-0.89490
0.19604;0.13379;-1.03735
0.02576;0.10449;-0.95215
0.14734;0.10632;-1.05273
0.02124;0.11035;-0.98596
0.07996;0.10986;-0.97693
0.12134;0.15710;-1.00305
0.12341;0.12646;-0.99817
0.13904;0.14368;-1.00586
0.12451;0.15637;-0.96826
0.12915;0.13208;-1.00122
0.10071;0.15393;-0.94714
0.13440;0.14709;-1.00977
0.12463;0.16003;-0.98267
0.11682;0.13721;-0.99451
0.12952;0.14368;-0.98938
0.09448;0.14917;-0.98804
0.12549;0.13684;-0.98523
0.10559;0.15295;-0.97693
0.12891;0.15454;-0.98865
0.11157;0.15405;-0.97705
0.13440;0.15845;-0.98047
0.12671;0.16162;-0.98877
0.14185;0.16797;-0.98914
0.11658;0.17102;-0.97339
0.11658;0.17358;-0.97632
0.13611;0.17139;-0.97974
0.15771;0.17188;-0.99731
0.13867;0.16101;-0.97998
0.13525;0.17517;-0.98096
0.14258;0.19836;-0.97644
