x, y, z
0.15405;0.27332;-0.98047
0.13477;0.29407;-0.98376
0.12573;0.33826;-1.00073
0.10669;0.31372;-1.00464
0.12170;0.39880;-1.00842
0.06641;0.39331;-0.98438
0.01318;0.36487;-0.92712
-0.00903;0.41675;-0.86707
-0.06445;0.45520;-0.82703
-0.12878;0.54260;-0.81531
-0.19116;0.45984;-0.78198
-0.16064;0.51270;-0.80359
-0.22827;0.50085;-0.75037
-0.19653;0.51819;-0.77502
-0.14819;0.51855;-0.83582
-0.16370;0.52222;-0.78723
-0.10217;0.52551;-0.83545
-0.10571;0.47644;-0.84656
-0.07886;0.47400;-0.86145
-0.07373;0.43982;-0.82849
-0.05457;0.38464;-0.87671
0.04175;0.36328;-0.93884
0.13501;0.35620;-1.02808
0.21545;0.37634;-1.08838
0.22437;0.33801;-0.99744
0.15369;0.27893;-0.96497
0.18872;0.27478;-0.95374
0.20752;0.29700;-0.99170
0.18311;0.29382;-0.94543
0.18420;0.28210;-0.95361
0.19592;0.27075;-0.96423
0.19824;0.28516;-0.97021
0.19446;0.27124;-0.98315
0.17944;0.33179;-0.99622
0.16614;0.31775;-0.99365
0.10718;0.34460;-0.97583
0.08411;0.39636;-0.96631
0.01868;0.38965;-0.96143
-0.00354;0.40747;-0.94495
-0.00427;0.44299;-0.93335
-0.11389;0.42810;-0.87866
-0.10120;0.47925;-0.83557
-0.17554;0.46130;-0.77307
-0.20801;0.53638;-0.74622
-0.25012;0.52930;-0.73071
-0.23376;0.54260;-0.78040
-0.19922;0.52161;-0.82373
-0.21521;0.50073;-0.80664
-0.15930;0.54773;-0.78955
-0.15527;0.47742;-0.84021
-0.11108;0.47778;-0.87280
-0.08459;0.47778;-0.87195
-0.09546;0.37866;-0.89575
-0.08826;0.36584;-0.88342
-0.04578;0.39514;-0.75867
0.18738;0.25854;-1.03406
0.14368;0.38904;-1.04858
0.38843;0.46680;-1.07593
0.15503;0.29211;-0.99060
0.19604;0.20398;-0.96362
0.20618;0.30847;-0.95471
0.19775;0.25854;-0.96606
0.17163;0.28259;-0.96265
0.16028;0.30603;-0.95959
0.14624;0.28833;-0.94250
0.14526;0.32068;-0.96973
0.15222;0.31506;-0.96667
0.16138;0.31885;-0.98596
0.09216;0.32581;-0.97876
0.06702;0.36206;-0.96582
0.05811;0.38159;-0.98535
0.03674;0.41113;-0.94836
0.02246;0.35962;-0.96753
-0.06311;0.38977;-0.90845
-0.04565;0.45251;-0.90344
-0.16101;0.42810;-0.85474
-0.18481;0.52893;-0.77002
-0.19568;0.51953;-0.74268
-0.30420;0.41968;-0.74780
-0.11926;0.57239;-0.85242
-0.14941;0.52039;-0.82922
-0.18127;0.49561;-0.81995
-0.14856;0.50525;-0.80359
-0.10339;0.49353;-0.84888
-0.08911;0.45752;-0.88684
-0.06311;0.46082;-0.87866
-0.10669;0.31226;-0.87000
-0.01953;0.36230;-0.86047
0.13171;0.47791;-0.91321
0.12939;0.21838;-1.01782
0.26562;0.31323;-1.06006
0.24500;0.49121;-1.07825
0.12939;0.23816;-0.94165
0.18616;0.25293;-0.99500
0.18750;0.31677;-0.95374
0.17615;0.23206;-0.96692
0.15808;0.28601;-0.95312
0.18347;0.26001;-0.96179
0.17175;0.26306;-0.95837
0.15259;0.27307;-0.95129
0.18445;0.27942;-0.96362
0.15417;0.27612;-0.97437
0.21606;0.28906;-0.99548
0.16895;0.34753;-1.01904
0.22913;0.37024;-1.06873
0.09900;0.32007;-1.01025
0.00098;0.37512;-0.92297
-0.13892;0.37549;-0.85034
-0.10144;0.43127;-0.82507
-0.15308;0.47144;-0.81628
-0.17542;0.48352;-0.82019
-0.18933;0.48901;-0.83105
-0.20801;0.50916;-0.78784
-0.16968;0.54285;-0.82056
-0.20557;0.50964;-0.81970
-0.20251;0.50525;-0.79614
-0.14941;0.55237;-0.81079
-0.17773;0.46692;-0.82520
-0.16699;0.46497;-0.84192
-0.10901;0.50049;-0.84436
-0.08569;0.46765;-0.87366
-0.05444;0.46924;-0.86487
-0.10510;0.37463;-0.91675
-0.04980;0.33630;-0.85327
-0.00671;0.31958;-0.87061
0.15833;0.29858;-1.04041
0.43787;0.52661;-1.25452
0.14526;0.31641;-0.92310
0.13062;0.20911;-0.96692
0.21680;0.31897;-0.97864
0.16968;0.26648;-0.95752
0.13782;0.28162;-0.96301
0.15796;0.29138;-0.95105
0.15173;0.27710;-0.95032
0.16785;0.27307;-0.96643
0.16772;0.28210;-0.96191
0.15918;0.28650;-0.98303
0.16565;0.31616;-0.98584
0.12842;0.30933;-0.99768
0.13232;0.38269;-0.98572
0.07275;0.34070;-0.98425
0.02905;0.36548;-0.93921
0.05042;0.40601;-0.98926
-0.00549;0.37915;-0.97595
0.00085;0.43933;-0.97107
-0.08350;0.41577;-0.89026
-0.15540;0.47778;-0.83215
-0.27185;0.45154;-0.72791
-0.28784;0.49219;-0.71448
-0.22693;0.53845;-0.77710
-0.29321;0.45837;-0.78577
-0.19739;0.57385;-0.81348
-0.18042;0.52698;-0.81909
-0.24426;0.46301;-0.80981
-0.20947;0.51245;-0.78247
-0.14197;0.46667;-0.84326
-0.11633;0.40942;-0.88440
-0.09485;0.44727;-0.90149
-0.06189;0.40906;-0.86108
0.01208;0.33850;-0.88477
0.06775;0.30664;-0.95618
0.15100;0.30579;-0.95374
0.35559;0.50708;-1.29578
0.10925;0.31531;-0.90173
0.13574;0.24756;-0.97131
0.18311;0.34143;-0.97131
0.16760;0.26440;-0.96216
0.16418;0.28577;-0.95117
0.16064;0.30188;-0.95312
0.16162;0.27563;-0.95740
0.14648;0.30029;-0.96204
0.17664;0.28418;-0.96936
0.16418;0.31897;-0.97998
0.16260;0.28333;-0.98279
0.16113;0.33887;-0.97998
0.12805;0.38794;-0.98120
0.07715;0.35828;-0.99048
0.04333;0.36206;-0.96265
-0.03918;0.38196;-0.94360
-0.00586;0.44019;-0.93579
-0.09375;0.43079;-0.88550
-0.12122;0.49060;-0.82178
-0.17114;0.51538;-0.77478
-0.19324;0.50085;-0.77600
-0.22168;0.50232;-0.77832
-0.23657;0.49451;-0.77881
-0.20605;0.53662;-0.78845
-0.23865;0.47278;-0.80200
-0.19653;0.51514;-0.79236
-0.16907;0.49536;-0.81360
-0.17798;0.42322;-0.76282
-0.11450;0.47717;-0.87073
-0.03247;0.40771;-0.89111
0.03967;0.38831;-0.99316
0.06848;0.36890;-0.92615
0.08618;0.35754;-0.96240
0.24878;0.48779;-1.12439
0.13208;0.32141;-0.93555
0.26575;0.19727;-1.04675
0.18127;0.28113;-0.95154
0.19312;0.27380;-0.94861
0.18884;0.25720;-0.95459
0.20215;0.27039;-0.94336
0.21509;0.26208;-0.95288
0.17834;0.27197;-0.95813
0.20667;0.26599;-0.97815
0.14050;0.30969;-0.96765
0.12878;0.30713;-0.98242
0.09497;0.35352;-0.96240
0.12732;0.39465;-0.98010
0.04395;0.37170;-0.95288
0.06348;0.37109;-0.95337
0.01355;0.39795;-0.96167
-0.00464;0.42712;-0.95020
-0.00928;0.40820;-0.94373
-0.06567;0.43433;-0.92065
-0.12964;0.46301;-0.81616
-0.19812;0.51733;-0.74951
-0.15552;0.55530;-0.76880
-0.18701;0.51343;-0.78601
-0.17236;0.54102;-0.80334
-0.15723;0.53613;-0.78931
-0.16064;0.51855;-0.81079
-0.14429;0.48328;-0.85864
-0.11682;0.50342;-0.83667
-0.16675;0.44495;-0.79053
-0.11243;0.46692;-0.84534
-0.05408;0.40820;-0.85437
0.02063;0.35388;-0.93127
0.07996;0.34412;-0.95447
0.20911;0.33801;-1.12146
0.18896;0.47705;-1.06262
0.13147;0.29749;-0.94775
0.17249;0.26111;-0.99683
0.13806;0.29578;-0.94653
0.15247;0.27332;-0.95740
0.14050;0.28784;-0.97180
0.17542;0.26172;-0.96765
0.19043;0.22766;-0.96497
0.19470;0.24524;-0.95752
0.19385;0.23523;-0.96912
0.18396;0.26160;-0.99866
0.15784;0.28613;-0.98230
0.12341;0.28455;-1.00085
0.14734;0.33264;-1.00134
0.08948;0.36890;-0.99109
0.07385;0.38708;-0.96252
0.01929;0.42297;-0.95117
-0.04736;0.41724;-0.91040
-0.10730;0.41895;-0.87378
-0.12170;0.47754;-0.84399
-0.13171;0.47717;-0.80322
-0.15369;0.47107;-0.80847
-0.23242;0.48352;-0.77722
-0.14600;0.53467;-0.83228
-0.20215;0.48181;-0.78699
-0.16187;0.51379;-0.79480
-0.14050;0.46692;-0.80493
-0.14075;0.44458;-0.81189
-0.04248;0.41052;-0.87866
-0.04565;0.32837;-0.83093
0.14575;0.44385;-1.03320
0.16064;0.37000;-1.02271
0.19434;0.40833;-1.06641
0.18140;0.32104;-0.98645
0.14978;0.26453;-0.93872
0.11963;0.34253;-0.94312
0.11646;0.32361;-0.92847
0.12903;0.31812;-0.94263
0.13245;0.31934;-0.95630
0.13513;0.29480;-0.94556
0.15930;0.28833;-0.97620
0.14941;0.28394;-0.95300
0.17810;0.28235;-0.97253
0.15381;0.28882;-0.94202
0.16089;0.27502;-0.95886
0.15833;0.28906;-0.95264
0.16321;0.28088;-0.95544
0.16260;0.27979;-0.95105
0.15442;0.28979;-0.95422
0.15308;0.27930;-0.95142
0.15710;0.29773;-0.94287
0.16248;0.27441;-0.95959
0.16150;0.28613;-0.95422
0.16028;0.27356;-0.96216
0.16052;0.28308;-0.95361
0.16052;0.27466;-0.95483
0.15613;0.27747;-0.95715
0.15918;0.29004;-0.95410
0.15479;0.27637;-0.95508
0.15918;0.28809;-0.95215
0.16077;0.28381;-0.95654
0.15918;0.28650;-0.95044
0.16272;0.28088;-0.95337
0.15857;0.28235;-0.95312
0.16052;0.28186;-0.95361
0.15442;0.27832;-0.95105
0.16321;0.27979;-0.95483
0.16431;0.27734;-0.95142
0.16406;0.28259;-0.95251
0.16150;0.27856;-0.95691
0.16467;0.28101;-0.94934
0.16492;0.27881;-0.95325
0.16479;0.28174;-0.95447
0.16687;0.28442;-0.95105
0.16602;0.28027;-0.95752
0.16223;0.28540;-0.94873
0.17004;0.27979;-0.95312
0.16467;0.28174;-0.95630
0.16785;0.28552;-0.94788
0.16797;0.28027;-0.95361
0.17175;0.28088;-0.94678
0.16711;0.28149;-0.95056
0.17566;0.27722;-0.95459
0.16895;0.28503;-0.94690
0.17090;0.27881;-0.94922
