x, y, z
-0.07922;0.12012;-0.93860
-0.04419;0.01465;-0.96826
0.04102;0.07410;-1.03088
-0.04468;0.10840;-0.97351
-0.02661;0.05029;-0.98975
-0.05713;0.13831;-0.93091
0.00122;-0.01050;-1.00061
0.09717;0.23950;-0.97864
-0.01465;0.12537;-0.96399
0.11096;0.13513;-1.00122
-0.00867;0.07422;-0.92285
0.11633;0.06348;-1.06226
0.20435;0.18018;-1.00342
0.16626;0.15833;-1.05371
0.10388;0.14539;-1.01208
0.14722;0.08508;-1.01440
0.15906;0.14612;-1.04675
0.06812;0.13745;-0.97302
0.19897;0.07312;-1.03088
0.13989;0.14368;-0.98462
0.16760;0.11365;-1.00427
0.14514;0.15503;-1.01489
0.13782;0.14307;-0.97644
0.12939;0.11072;-1.03650
0.13489;0.14539;-0.99414
0.13953;0.10425;-1.04749
0.13647;0.14832;-0.99548
0.13025;0.06604;-1.02698
0.14636;0.17834;-0.96667
0.11340;0.10876;-1.01904
0.14990;0.15100;-0.98438
0.16272;0.08911;-1.02417
0.04065;0.14465;-0.93579
0.02783;0.09070;-0.98328
0.04797;0.18408;-0.94336
-0.02185;0.01404;-1.03650
-0.01160;0.15662;-0.93823
-0.03296;0.06213;-1.00452
-0.07568;0.19434;-0.92737
-0.04993;0.11707;-0.98962
-0.02161;0.10437;-0.98914
0.03162;0.17566;-0.99329
-0.03467;0.10669;-0.99194
-0.04504;0.08704;-0.98474
-0.19556;0.09253;-0.85364
-0.10889;0.01831;-0.95764
-0.19153;0.00574;-0.81299
0.25330;0.13770;-1.00732
0.41394;0.45996;-1.05774
-0.04028;0.06079;-1.00146
0.14661;0.18909;-1.02844
-0.00806;0.06494;-0.92493
0.24072;0.00208;-1.17700
0.16406;0.25317;-0.97803
0.01868;0.00024;-0.96069
0.13318;0.11414;-1.00586
0.23291;0.16479;-1.05591
0.12073;0.07434;-1.00220
0.12415;0.11096;-0.99011
0.11597;0.10620;-1.01123
0.13892;0.11145;-1.01770
0.23499;0.10571;-1.06506
0.11743;0.17395;-1.02039
0.11292;0.20142;-1.00952
0.09265;0.09363;-1.02307
0.10291;0.07092;-0.98096
0.09692;0.09583;-0.96130
0.07251;0.06335;-1.02014
0.15845;0.19531;-0.99915
0.12244;0.08813;-1.01965
0.03796;0.10522;-0.97192
0.11243;0.15002;-0.99890
0.10059;0.06372;-1.05042
0.03955;0.13257;-1.00342
-0.00305;0.04822;-1.02783
-0.07104;0.13538;-0.94165
-0.14209;0.13000;-0.90747
-0.07263;0.19971;-0.92761
0.00342;0.07483;-1.03735
-0.05200;0.14014;-0.96179
-0.07812;0.05310;-0.99036
-0.07532;0.08691;-0.98206
0.14160;0.17188;-1.02161
-0.04272;0.11670;-0.96228
-0.12842;0.09814;-0.91077
0.02271;0.05579;-0.98083
-0.00830;0.10510;-0.89575
0.17761;0.21582;-1.05640
0.26672;0.29028;-1.04590
-0.03137;0.14819;-0.86633
0.14929;-0.28613;-1.13086
0.19983;0.41553;-0.90991
0.08667;-0.09302;-1.19104
0.20337;0.37012;-1.00964
0.03418;0.13123;-0.96448
0.11621;0.09912;-0.98938
0.22583;0.17859;-1.04919
0.16309;0.13025;-0.99731
0.09497;0.11804;-0.99036
0.19946;0.15857;-1.03845
0.11475;0.21045;-0.97998
0.18823;0.07776;-1.04736
0.08533;0.18518;-0.95239
0.08875;0.10571;-0.99634
0.10095;0.13245;-0.98071
0.12927;0.11609;-1.02588
0.17883;0.17407;-1.05212
0.14905;0.14282;-1.02893
0.04932;0.12073;-0.96765
-0.03687;0.13989;-0.89441
0.00476;0.06628;-1.00256
0.00024;0.18530;-0.98486
0.00342;0.10547;-1.00562
-0.03625;0.15051;-0.96118
-0.12671;0.12244;-0.93872
-0.09119;0.07104;-0.98914
-0.00793;0.09277;-1.02039
-0.03345;0.17297;-0.96887
-0.03027;0.08923;-1.00049
-0.07263;0.10120;-0.97925
-0.06238;0.12952;-0.95898
-0.32056;0.01978;-0.82507
-0.13257;0.06238;-0.89294
0.06689;0.22351;-1.00684
0.31299;0.21716;-1.12122
0.18799;0.19751;-1.04883
-0.15637;-0.03076;-0.95178
0.02979;0.04309;-0.93811
0.02307;0.04834;-1.00037
0.19531;0.16174;-1.09839
0.19995;0.26917;-1.07263
0.11670;0.13013;-0.99622
0.06909;0.10706;-0.96753
0.09241;0.01282;-1.06995
0.11658;0.22168;-0.99451
0.08899;0.06824;-0.98865
0.09790;0.12524;-1.00220
0.10437;0.12561;-1.00452
0.08459;0.15759;-1.03503
0.14966;0.15332;-1.03174
0.12585;0.11658;-1.06494
0.12097;0.16833;-1.01147
0.08594;0.15601;-1.02673
0.11414;0.10303;-0.98120
0.10742;0.08276;-1.01611
0.09290;0.13989;-0.99341
0.06873;0.09595;-0.98938
0.00598;0.09106;-0.96387
0.08459;0.11694;-0.99841
0.02710;0.08740;-0.98853
0.01428;0.19446;-0.97607
-0.00037;0.02356;-1.02588
-0.12292;0.07556;-0.93140
-0.06836;0.18628;-0.91553
-0.13354;0.07361;-0.94653
-0.05908;0.00757;-1.02954
-0.05811;0.16113;-0.96448
-0.03137;0.11157;-1.00281
-0.08252;0.13855;-0.94934
-0.00879;0.13330;-0.99719
-0.13171;0.06604;-0.93396
-0.06079;0.00171;-1.03174
-0.14697;0.15234;-0.82800
0.08472;0.08533;-1.00134
0.33264;0.27197;-1.08167
0.09106;0.10193;-1.04016
0.17664;0.10388;-1.04761
-0.10205;0.14148;-0.83533
0.21265;-0.09973;-1.10254
0.14624;0.38867;-0.96936
0.09619;-0.03125;-1.03955
0.14124;0.21301;-1.02246
0.09998;0.08997;-1.01233
0.11121;0.13318;-0.98706
0.15454;0.09570;-1.01343
0.13049;0.12915;-0.98926
0.09937;0.13831;-1.01550
0.15002;0.16443;-1.02905
0.17908;0.16150;-1.02209
0.16589;0.11084;-0.99780
0.13818;0.11133;-1.02954
0.06628;0.13867;-0.95654
0.07898;0.06726;-0.98450
0.07166;0.16589;-0.94836
0.04529;0.10095;-0.98682
0.10706;0.15894;-1.00574
0.04541;0.07739;-1.00525
0.09912;0.15710;-0.99646
0.09106;0.09595;-1.02612
-0.05396;0.14355;-0.95337
-0.03955;0.13245;-0.97119
-0.09729;0.07361;-0.97107
-0.01904;0.15771;-0.94446
-0.11475;0.12903;-0.94885
-0.09229;0.03223;-1.00281
-0.08606;0.13062;-0.97559
-0.05847;0.09131;-1.00024
-0.06213;0.09949;-0.98511
-0.14478;0.11804;-0.93420
-0.08105;0.09912;-0.99146
-0.01660;0.10742;-1.00635
-0.06396;0.08557;-0.98584
-0.10840;0.00928;-0.96680
0.11743;0.11865;-1.02148
0.08093;0.26746;-0.94226
0.13477;0.15332;-1.09485
0.04297;0.19189;-0.93945
-0.10938;-0.01697;-0.90881
0.12952;0.07080;-0.98242
0.12439;0.03357;-1.02844
0.28894;0.34631;-1.12195
0.12280;0.17407;-1.00244
0.11047;0.02368;-0.99255
0.15417;0.05151;-1.02173
0.14795;0.08752;-1.00049
0.10852;0.05383;-0.99084
0.12329;0.05627;-1.00049
0.11902;0.11462;-1.00244
0.12988;0.05481;-1.02148
0.17249;0.12830;-1.03809
0.07764;0.09216;-1.01794
0.11670;0.11121;-1.04358
0.08459;0.11646;-0.99573
0.13684;0.06384;-1.02649
0.09229;0.08521;-0.99524
0.13074;0.15979;-0.97119
0.12927;0.04138;-1.03186
0.03479;0.11133;-0.94788
-0.06897;0.13745;-0.95544
-0.04651;0.07397;-0.92224
-0.05786;0.09644;-0.94165
-0.01160;0.07178;-0.99683
0.04602;0.06250;-1.02087
0.08496;0.17163;-0.98682
0.02832;0.09509;-0.99524
-0.04883;0.10339;-0.94824
0.02515;0.08643;-1.01978
0.00574;0.09656;-0.99060
0.00427;0.09924;-0.98401
-0.02490;0.06836;-0.97925
-0.11353;0.03381;-0.91736
0.12939;0.13611;-1.01294
0.17590;0.28040;-0.99561
0.15796;0.10425;-1.07947
0.01367;0.04614;-0.96338
0.07739;0.04639;-1.01038
0.09143;0.16223;-0.97351
0.11157;0.07471;-1.02942
0.07251;0.10510;-0.97168
0.01990;0.06921;-0.96204
0.04834;0.09644;-0.97546
0.13220;0.13342;-1.00012
0.12036;0.11743;-0.99341
0.13757;0.09521;-1.00098
0.04187;0.10034;-0.95532
0.20154;0.12610;-1.04004
0.12292;0.15271;-0.96704
0.17590;0.05359;-1.02161
0.07971;0.14075;-0.94373
0.15369;0.05786;-1.03943
0.15063;0.17371;-0.98828
0.12732;0.05237;-1.02283
0.13086;0.10730;-0.97827
0.12244;0.10254;-0.99011
0.12756;0.07507;-0.99805
0.11523;0.11694;-0.97803
0.14539;0.06604;-1.00159
0.13220;0.10034;-0.98413
0.11743;0.08875;-0.98804
0.18115;0.10974;-1.01013
0.13586;0.09399;-0.98877
0.14441;0.07019;-1.00452
0.11340;0.11682;-0.98633
0.12488;0.05713;-0.99438
0.13574;0.10022;-0.98572
0.12988;0.09717;-0.98792
0.14502;0.07568;-0.98889
0.13867;0.10718;-0.98596
0.14502;0.08936;-0.99500
0.14075;0.09106;-0.98462
0.14868;0.11353;-0.99219
0.13647;0.09290;-0.99524
0.14661;0.10229;-0.98621
0.14185;0.09888;-0.98828
0.14026;0.10791;-0.98450
0.13574;0.09607;-0.98767
