x, y, z
0.18115;0.21118;-1.00952
0.11304;0.23120;-0.99536
0.14697;0.27405;-1.00122
0.11438;0.23572;-0.99939
0.07043;0.27368;-1.02246
0.00793;0.29980;-0.97485
-0.04565;0.24438;-0.97180
0.01611;0.20032;-0.98145
-0.03711;0.28381;-0.96545
-0.25574;0.23022;-0.85608
-0.24951;0.25598;-0.84985
-0.12256;0.26270;-1.00671
-0.16956;0.30542;-0.97754
-0.38916;0.23328;-0.79175
-0.31714;0.27124;-0.85986
-0.23352;0.28491;-0.97424
-0.29480;0.25024;-0.89539
-0.26001;0.25940;-0.88696
-0.21021;0.25171;-0.92188
-0.16089;0.28528;-0.92761
-0.14893;0.24524;-0.94727
-0.12939;0.28577;-0.95776
-0.09473;0.26501;-0.96558
-0.03809;0.24060;-0.95569
-0.03821;0.23364;-0.95142
0.01270;0.24255;-0.94971
0.03271;0.22241;-1.00073
0.10010;0.24402;-0.97339
0.17957;0.26929;-1.04358
0.22705;0.25732;-1.00061
0.22729;0.13770;-0.98657
0.22009;0.17896;-1.01355
0.18469;0.20215;-0.99744
0.17090;0.21277;-1.01355
0.12573;0.26086;-1.01624
0.12537;0.26099;-1.01367
0.06348;0.27271;-1.00110
0.01086;0.24866;-0.99927
-0.01331;0.25916;-1.00977
-0.07886;0.35364;-0.91113
-0.22009;0.17419;-0.87622
-0.28320;0.23938;-0.83899
-0.21753;0.24280;-0.89404
-0.20483;0.26733;-0.97546
-0.20972;0.28479;-0.97412
-0.30481;0.24377;-0.88733
-0.26929;0.25549;-0.89856
-0.23962;0.23633;-0.88696
-0.20203;0.27222;-0.91528
-0.16919;0.22620;-0.92651
-0.12476;0.26929;-0.93542
-0.11487;0.25830;-0.95117
-0.07996;0.26514;-0.96021
-0.05554;0.25439;-0.98242
-0.00879;0.23584;-0.97681
0.03333;0.22571;-0.95972
0.07300;0.21375;-0.97693
0.10803;0.27539;-0.99756
0.23438;0.29089;-1.05969
0.22742;0.10889;-1.01721
0.20642;0.16943;-1.01428
0.19104;0.20679;-0.99683
0.14673;0.24341;-0.99109
0.13489;0.23572;-0.98779
0.09021;0.26892;-1.00024
0.02222;0.23486;-0.96313
0.01843;0.23254;-0.99683
0.04358;0.25793;-1.00195
-0.00562;0.28662;-0.98279
-0.13660;0.24890;-0.91724
-0.07678;0.25525;-1.02380
-0.24341;0.26172;-0.85059
-0.18201;0.23816;-0.95154
-0.33801;0.21057;-0.85901
-0.29187;0.28894;-0.85217
-0.18335;0.30359;-1.02319
-0.37048;0.19067;-0.78174
-0.26453;0.20923;-0.85486
-0.12549;0.27856;-0.94653
-0.17468;0.22571;-0.87573
-0.09192;0.20081;-0.90027
-0.03418;0.24353;-0.98279
0.04211;0.17505;-0.99451
0.12720;0.19885;-1.10547
0.21252;0.26660;-1.06714
0.23743;0.23657;-1.08691
0.22131;0.14270;-0.97815
0.20886;0.13330;-0.99390
0.22095;0.16724;-0.96716
0.20203;0.16772;-0.97583
0.20911;0.15356;-0.97656
0.24353;0.14417;-0.96838
0.21838;0.14172;-0.96814
0.23340;0.13354;-0.97058
0.19250;0.16382;-0.97864
0.20813;0.15283;-0.97412
0.19629;0.15405;-0.97327
0.20740;0.15210;-0.97314
0.19727;0.15710;-0.97705
0.21082;0.15637;-0.96362
0.20825;0.15942;-0.97717
0.19617;0.16602;-0.97021
0.18994;0.17395;-0.97461
0.20361;0.15503;-0.97107
0.19458;0.17859;-0.96887
0.20496;0.16663;-0.97156
0.19263;0.17249;-0.97131
0.19946;0.17017;-0.96838
0.19897;0.16589;-0.97302
0.19385;0.17188;-0.96716
0.20459;0.16785;-0.97229
0.19861;0.17249;-0.96973
0.19507;0.16687;-0.97217
0.19836;0.16895;-0.97546
0.19604;0.17493;-0.97168
0.19385;0.17407;-0.97046
0.19897;0.17688;-0.97253
0.19336;0.17688;-0.97217
0.20264;0.17249;-0.97241
0.19788;0.17908;-0.96973
0.20032;0.17126;-0.97266
0.19775;0.17200;-0.97034
0.19800;0.17590;-0.97180
0.19690;0.17834;-0.97192
0.19934;0.17505;-0.96912
0.20703;0.17542;-0.96704
0.20178;0.17725;-0.97058
0.20190;0.17456;-0.96899
0.19946;0.17664;-0.97095
0.20142;0.18213;-0.96924
0.19946;0.17395;-0.97351
0.19995;0.18188;-0.96826
0.20093;0.17444;-0.97168
0.20471;0.17542;-0.93860
0.20288;0.17810;-0.96887
0.20166;0.17859;-0.97119
0.20105;0.17822;-0.97009
0.20569;0.17078;-0.97070
0.20166;0.17773;-0.96997
0.20251;0.17932;-0.96826
0.20215;0.17798;-0.96741
0.20544;0.17651;-0.96851
