x, y, z
0.30518;6.65283;2.68555
-1.95312;7.99561;-6.16455
-2.56348;9.70459;2.25830
-1.83105;16.05225;-4.02832
1.46484;11.96289;0.54932
-0.67139;11.29150;-8.11768
3.41797;6.16455;-4.27246
2.74658;7.62939;-8.30078
0.97656;11.71875;-1.83105
-0.67139;14.40430;-2.38037
-1.15967;7.50732;1.46484
-0.54932;4.39453;0.61035
2.19727;-0.79346;-2.25830
4.51660;-0.06104;3.35693
2.44141;0.85449;2.62451
2.86865;-2.56348;-0.18311
3.35693;-4.88281;1.77002
2.80762;-5.31006;1.34277
1.89209;-7.01904;1.95312
0.36621;-6.95801;2.68555
-0.85449;-6.40869;8.85010
-1.83105;-8.30078;5.00488
-4.76074;-12.75635;-4.69971
-1.28174;-10.37598;7.38525
-4.45557;-12.57324;1.83105
-3.66211;-8.48389;0.61035
2.44141;-1.46484;-1.64795
2.68555;4.39453;3.35693
0.48828;2.25830;0.06104
0.12207;-1.03760;-1.77002
1.64795;-0.97656;-2.01416
0.73242;0.06104;-0.61035
1.09863;3.90625;0.79346
0.97656;8.42285;1.34277
2.31934;13.48877;-1.46484
0.79346;18.31055;7.75146
-9.27734;22.82715;-19.53125
3.84521;5.31006;4.82178
1.15967;6.83594;-6.77490
-1.70898;5.79834;-7.14111
-0.61035;10.13184;-6.83594
-0.91553;5.67627;1.34277
-0.00000;4.69971;-3.66211
1.89209;6.04248;4.88281
1.83105;3.78418;1.77002
1.95312;0.79346;0.24414
2.31934;1.28174;2.31934
1.52588;1.83105;1.95312
1.77002;1.52588;0.67139
2.19727;0.36621;0.12207
2.44141;0.54932;-1.64795
2.07520;1.09863;-1.95312
2.62451;1.95312;-0.73242
2.50244;2.50244;-0.85449
2.19727;2.13623;0.91553
0.30518;2.31934;0.06104
-1.28174;2.62451;-0.79346
-2.38037;2.13623;-0.36621
-2.74658;-0.36621;-4.21143
-2.92969;-0.67139;2.92969
-6.34766;6.40869;-6.34766
-4.39453;5.24902;5.49316
-4.39453;1.34277;1.28174
-4.69971;-0.91553;7.81250
0.91553;-0.91553;-1.46484
-3.23486;-2.01416;-4.08936
2.92969;0.42725;-4.45557
5.37109;2.92969;-3.05176
6.71387;-1.03760;3.35693
7.14111;-2.38037;-2.44141
8.11768;-1.28174;8.85010
8.11768;0.54932;1.52588
8.11768;1.89209;2.62451
7.14111;1.77002;2.19727
6.71387;2.31934;3.84521
6.22559;2.62451;0.73242
4.63867;1.22070;2.99072
4.69971;-0.12207;0.24414
4.27246;-0.12207;2.56348
2.92969;0.48828;-0.97656
2.50244;0.42725;0.06104
0.67139;1.70898;-1.09863
0.42725;2.92969;1.89209
-0.00000;2.50244;0.67139
-0.48828;2.25830;0.42725
-0.54932;2.68555;0.48828
